activation,lemma,present_phones,past_phones
6.145813465118408,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
5.758924961090088,exhale,EH K S HH EY L,EH K S HH EY L D
5.5458221435546875,mishear,M IH S HH IY R,M IH S HH ER D
5.076167583465576,withhold,W IH TH HH OW L D,W IH TH HH EH L D
5.047110080718994,overhang,OW V ER HH AE NG,OW V ER HH AH NG
4.602304935455322,overhear,OW V ER HH IY R,OW V ER HH ER D
4.438551425933838,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
4.3731536865234375,overhaul,OW V ER HH AO L,OW V ER HH AO L D
4.338601589202881,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
4.230310916900635,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
3.388597011566162,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
2.9272007942199707,warehouse,W EH R HH AW S,W EH R HH AW Z D
1.4856194257736206,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
1.4181013107299805,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
1.143324613571167,email,IY M EY L,IY M EY L D
0.3361470401287079,dovetail,D AH V T EY L,D AH V T EY L D
