activation,lemma,present_phones,past_phones
5.698184967041016,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
5.690276145935059,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
4.875102996826172,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
4.6833696365356445,scramble,S K R AE M B AH L,S K R AE M B AH L D
4.567269325256348,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
4.504481315612793,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
4.340452194213867,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
4.23569917678833,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
4.0591816902160645,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
3.6008830070495605,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
3.4246461391448975,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
3.356844425201416,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
3.1075632572174072,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
3.1028223037719727,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
2.992738723754883,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
2.877634286880493,streamline,S T R IY M L AY N,S T R IY M L AY N D
2.844801425933838,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
2.7777493000030518,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
2.6143932342529297,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
2.516818046569824,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
2.427154302597046,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
2.3715450763702393,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
2.3385019302368164,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
2.178757667541504,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
2.1339516639709473,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
2.0559463500976562,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
1.9772734642028809,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
1.95865797996521,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
1.8879997730255127,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
1.87300443649292,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
1.8702740669250488,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
1.8566594123840332,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
1.7740731239318848,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
1.6629629135131836,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
1.6322073936462402,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
1.6110975742340088,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
1.5447914600372314,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
1.4634387493133545,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
1.427323341369629,handcuff,HH AE N D K AH F,HH AE N D K AH F T
1.384718894958496,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
1.3693716526031494,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
1.2949082851409912,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
1.2692947387695312,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
1.1797435283660889,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
1.047274112701416,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
0.9719241261482239,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
0.9214476943016052,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
0.906393826007843,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.8813623785972595,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
0.7617420554161072,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
0.7290616631507874,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
0.6975545287132263,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
0.6387092471122742,cherish,CH EH R IH SH,CH EH R IH SH T
0.5470758080482483,screech,S K R IY CH,S K R IY CH T
0.5169133543968201,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
0.44353896379470825,fortify,F AO R T IH F AY,F AO R T AH F AY D
0.4134005904197693,fledge,F L EH JH,F L EH JH D
0.3693268895149231,read,R EH D,R EH D
0.3693268895149231,redd,R EH D,R EH D
