activation,lemma,present_phones,past_phones
4.601810455322266,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
4.5011677742004395,foment,F OW M EH N T,F OW M EH N T IH D
4.419391632080078,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
4.28858757019043,object,AA B JH EH K T,AH B JH EH K T AH D
4.258627891540527,commend,K AH M EH N D,K AH M EH N D IH D
4.006808280944824,dement,D AH M EH N T,D IH M EH N T IH D
3.908430576324463,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
3.8308167457580566,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
3.711021900177002,augment,AO G M EH N T,AA G M EH N T IH D
3.572042942047119,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
3.5324606895446777,relent,R IH L EH N T,R IH L EH N T IH D
3.394958019256592,comment,K AA M EH N T,K AA M EH N T AH D
3.3793017864227295,lament,L AH M EH N T,L AH M EH N T IH D
3.368044376373291,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
3.3648769855499268,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
3.2379541397094727,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
3.1739442348480225,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
3.1643543243408203,reject,R IH JH EH K T,R IH JH EH K T IH D
3.093992233276367,orient,AO R IY EH N T,AO R IY EH N T AH D
3.0851988792419434,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
3.054593563079834,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
2.9479691982269287,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
2.8752570152282715,ferment,F ER M EH N T,F ER M EH N T AH D
2.7730789184570312,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
2.70009708404541,digest,D AY JH EH S T,D AY JH EH S T IH D
2.636206865310669,commence,K AH M EH N S,K AH M EH N S T
2.6260032653808594,preempt,P R IY EH M P T,P R IY EH M P T IH D
2.5845954418182373,resend,R IH Z EH N D,R IH Z EH N T
2.475935459136963,telex,T EH L EH K S,T EH L EH K S T
2.4050369262695312,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
2.401179313659668,relend,R IY L EH N D,R IH L EH N T
2.3208560943603516,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
2.280230760574341,perfect,P ER F EH K T,P ER F EH K T IH D
2.2770488262176514,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
2.219080924987793,defect,D IY F EH K T,D IH F EH K T IH D
2.1940035820007324,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
2.1790990829467773,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
2.1477408409118652,retest,R IY T EH S T,R IY T EH S T IH D
2.070512056350708,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
2.014455795288086,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
2.002385377883911,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
1.9952383041381836,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
1.912609338760376,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
1.8621459007263184,berend,B EH R EH N D,B EH R AH N T
1.8610873222351074,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
1.8187766075134277,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
1.7840828895568848,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
1.7574734687805176,subscribe,S AH B S K R AY B,S AH B S K R AY B D
1.7136867046356201,remarry,R IY M EH R IY,R IY M EH R IY D
1.6052508354187012,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
1.579815149307251,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
1.5279383659362793,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
1.501793622970581,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
1.4461784362792969,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
1.4346411228179932,invest,IH N V EH S T,IH N V EH S T AH D
1.4161372184753418,polarize,P OW L ER AY Z,P OW L ER AY Z D
1.3125109672546387,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
1.2842369079589844,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
1.2779324054718018,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
1.2761249542236328,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
1.2613022327423096,affront,AH F R AH N T,AH F R AH N T IH D
1.2412583827972412,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
1.2311277389526367,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
1.1990134716033936,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
1.1903228759765625,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
1.1857001781463623,refocus,R IY F OW K AH S,R IY F OW K AH S T
1.1465325355529785,recheck,R IY CH EH K,R IY CH EH K T
1.1053335666656494,rearrest,R IY ER EH S T,R IY ER EH S T IH D
1.093611717224121,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
1.0407464504241943,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
0.9366400837898254,possess,P AH Z EH S,P AH Z EH S T
0.7747655510902405,develop,D IH V EH L AH P,D IH V EH L AH P T
0.730478823184967,beseech,B IY S IY CH,B IY S IY CH T
0.6394302248954773,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
0.5427282452583313,obsess,AH B S EH S,AH B S EH S T
0.5256890654563904,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.49493128061294556,oppress,AH P R EH S,AH P R EH S T
0.4277192950248718,spread,S P R EH D,S P R EH D
0.29758334159851074,robe,R OW B,R OW B D
