activation,lemma,present_phones,past_phones
6.185656547546387,confound,K AA N F AW N D,K AH N F AW N D IH D
5.651324272155762,compound,K AA M P AW N D,K AH M P AW N D AH D
4.685314655303955,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
2.9816625118255615,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
2.723407745361328,discount,D IH S K AW N T,D IH S K AW N T IH D
2.7207889556884766,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
2.4221014976501465,conclude,K AH N K L UW D,K AH N K L UW D AH D
2.343984842300415,convince,K AH N V IH N S,K AH N V IH N S T
2.230419397354126,convict,K AA N V IH K T,K AH N V IH K T AH D
2.1909284591674805,contrive,K AH N T R AY V,K AH N T R AY V D
2.1621856689453125,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
2.1374778747558594,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
1.7721734046936035,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
1.5557150840759277,postdate,P OW S T D EY T,P OW S T D EY T IH D
1.5366137027740479,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
1.497739315032959,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
1.4866507053375244,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
1.396003246307373,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
1.38069486618042,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
1.3695838451385498,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
1.253591775894165,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
1.2277162075042725,ease,IY Z,IY Z D
1.2091431617736816,coach,K OW CH,K OW CH T
1.100677251815796,comb,K OW M,K OW M D
1.0553019046783447,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
1.0171012878417969,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
1.0118937492370605,compute,K AH M P Y UW T,K AH M P Y UW T AH D
0.994179904460907,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
0.903181254863739,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.8709555268287659,worship,W ER SH AH P,W ER SH AH P T
0.8252715468406677,converge,K AH N V ER JH,K AH N V ER JH D
0.7776570916175842,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
0.7696574330329895,notify,N OW T AH F AY,N OW T AH F AY D
0.7262169718742371,codify,K OW D AH F AY,K AA D AH F AY D
0.6302339434623718,quit,K W IH T,K W IH T
0.513766348361969,smash,S M AE SH,S M AE SH T
0.5005744695663452,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
0.10834169387817383,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
