activation,lemma,present_phones,past_phones
6.308231353759766,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
5.396180629730225,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
4.591052055358887,submit,S AH B M IH T,S AH B M IH T IH D
3.65130877494812,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
3.5403428077697754,sublet,S AH B L EH T,S AH B L EH T
3.307542085647583,submerse,S AH B M ER S,S AH B M ER S T
3.073228120803833,subdue,S AH B D UW,S AH B D UW D
2.9695544242858887,subscribe,S AH B S K R AY B,S AH B S K R AY B D
2.644984722137451,trademark,T R EY D M AA R K,T R EY D M AA R K T
2.444816827774048,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
2.1617648601531982,subvert,S AH B V ER T,S AH B V ER T IH D
2.1025993824005127,submerge,S AH B M ER JH,S AH B M ER JH D
2.0624771118164062,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
1.9778040647506714,subside,S AH B S AY D,S AH B S AY D IH D
1.914697527885437,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
1.9066742658615112,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
1.8432470560073853,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
1.6712778806686401,subject,S AH B JH EH K T,S AH B JH EH K T IH D
1.6556578874588013,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
1.5992642641067505,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
1.4437224864959717,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.3000329732894897,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
1.2687352895736694,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
1.1727620363235474,publish,P AH B L IH SH,P AH B L IH SH T
1.1428451538085938,perforate,P ER F ER EY T,P ER F ER EY T IH D
1.0968760251998901,splurge,S P L ER JH,S P L ER JH D
1.0222805738449097,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
1.0028575658798218,outburst,AW T B ER S T,AW T B ER S T
0.9534114599227905,sub,S AH B,S AH B D
0.914216160774231,tongue,T AH NG,T AH NG D
0.8667682409286499,sound,S AW N D,S AW N D IH D
0.6892869472503662,long,L AO NG,L AO NG D
0.6287788152694702,debut,D EY B Y UW,D EY B Y UW D
0.5533217191696167,debase,D AH B EY S,D AH B EY S T
0.399362176656723,jab,JH AE B,JH AE B D
0.30077502131462097,trace,T R EY S,T R EY S T
