activation,lemma,present_phones,past_phones
5.268963813781738,develop,D IH V EH L AH P,D IH V EH L AH P T
4.162250518798828,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
3.2245359420776367,outstrip,AW T S T R IH P,AW T S T R IH P T
3.078904628753662,displease,D IH S P L IY Z,D IH S P L IY Z D
2.1883456707000732,devolve,D IH V AA L V,D IH V AA L V D
1.9091054201126099,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
1.895635724067688,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
1.6809841394424438,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
1.5828756093978882,obscure,AH B S K Y UH R,AH B S K Y UH R D
1.5261218547821045,misplace,M IH S P L EY S,M IH S P L EY S T
1.508025050163269,displace,D IH S P L EY S,D IH S P L EY S T
1.461388111114502,envelope,EH N V AH L OW P,EH N V EH L AH P T
1.460634708404541,divulge,D IH V AH L JH,D IH V AH L JH D
1.3818024396896362,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
1.3456472158432007,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
1.2652870416641235,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
1.235676884651184,disclose,D IH S K L OW Z,D IH S K L OW Z D
1.2305853366851807,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
0.918169379234314,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
0.889398455619812,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
0.8881646394729614,worry,W ER IY,W ER IY D
0.8059033155441284,dissolve,D IH Z AA L V,D IH Z AA L V D
0.7982499599456787,involve,IH N V AA L V,IH N V AA L V D
0.5108649730682373,hoist,HH OY S T,HH OY S T AH D
0.5034439563751221,absolve,AH B Z AA L V,AH B Z AA L V D
0.4772920310497284,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
0.42738381028175354,hush,HH AH SH,HH AH SH T
0.3469296395778656,hurry,HH ER IY,HH ER IY D
