activation,lemma,present_phones,past_phones
3.6425607204437256,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
3.621816396713257,buttress,B AH T R AH S,B AH T R AH S T
3.4953196048736572,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
3.249267339706421,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
3.0721206665039062,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
2.9947054386138916,entrap,IH N T R AE P,IH N T R AE P T
2.6617321968078613,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
2.548327684402466,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
2.3092429637908936,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
2.286451578140259,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
2.1274478435516357,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
2.0601966381073,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
1.642193078994751,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
1.6339316368103027,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
1.5986783504486084,patrol,P AH T R OW L,P AH T R OW L D
1.440481185913086,intrigue,IH N T R IY G,IH N T R IY G D
1.2788681983947754,snarl,S N AA R L,S N AA R AH L D
1.2461249828338623,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
1.2287683486938477,microwave,M AY K R AH W EY V,M AY K R OW W EY V D
1.202359676361084,intrude,IH N T R UW D,IH N T R UW D AH D
1.1627724170684814,inbreed,IH N B R IY D,IH N B R EH D
1.021632432937622,imprint,IH M P R IH N T,IH M P R IH N T IH D
0.9837871193885803,interleave,IH N T ER L IY V,IH N T ER L IY V D
0.9477546811103821,glorify,G L AO R AH F AY,G L AO R AH F AY D
0.9309136271476746,increase,IH N K R IY S,IH N K R IY S T
0.9216665625572205,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.8940330147743225,barrage,B ER AA ZH,B ER AA ZH D
0.8905181288719177,blaze,B L EY Z,B L EY Z D
0.8551377654075623,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
0.8428980708122253,throttle,TH R AA T AH L,TH R AA T AH L D
0.8338490128517151,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
0.7069100737571716,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
0.7041750550270081,lecture,L EH K CH ER,L EH K CH ER D
0.7023822665214539,impress,IH M P R EH S,IH M P R EH S T
0.6844057440757751,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
0.598308265209198,retrieve,R IH T R IY V,R IY T R IY V D
0.5679087042808533,suppress,S AH P R EH S,S AH P R EH S T
0.5678970217704773,smart,S M AA R T,S M AA R T IH D
0.21487468481063843,glare,G L EH R,G L EH R D
