activation,lemma,present_phones,past_phones
2.390176296234131,irritate,IH R IH T EY T,IH R AH T EY T AH D
2.252662181854248,bridle,B R AY D AH L,B R AY D AH L D
1.6004290580749512,prattle,P R AE T AH L,P R AE T AH L D
1.5472182035446167,imitate,IH M AH T EY T,IH M AH T EY T IH D
1.5047166347503662,flatter,F L AE T ER,F L AE T ER D
1.4977058172225952,elapse,IH L AE P S,IH L AE P S T
1.4642773866653442,fritter,F R IH T ER,F R IH T ER D
1.4573112726211548,escape,IH S K EY P,IH S K EY P T
1.3740206956863403,blitz,B L IH T S,B L IH T S T
1.3566396236419678,preview,P R IY V Y UW,P R IY V Y UW D
1.3256124258041382,zoom,Z UW M,Z UW M D
1.2920112609863281,canoe,K AH N UW,K AH N UW D
1.2699495553970337,perceive,P ER S IY V,P ER S IY V D
1.2527180910110474,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
1.1901159286499023,theorize,TH IY ER AY Z,TH IY ER AY Z D
1.1809762716293335,crater,K R EY T ER,K R EY T ER D
1.0897798538208008,spatter,S P AE T ER,S P AE T ER D
1.080710530281067,predate,P R IY D EY T,P R IY D EY T IH D
1.0584336519241333,dry,D R AY,D R AY D
1.042553186416626,blotch,B L AA T CH,B L AA T CH T
1.041627287864685,flicker,F L IH K ER,F L IH K ER D
1.01838219165802,sheathe,SH IY DH,SH IY DH D
1.0180532932281494,factor,F AE K T ER,F AE K T ER D
0.9750183820724487,preside,P R IH Z AY D,P R IH Z AY D IH D
0.9500225782394409,showcase,SH OW K EY S,SH OW K EY S T
0.9159742593765259,patent,P AE T AH N T,P AE T AH N T IH D
0.9125208854675293,kindle,K IH N D AH L,K IH N D AH L D
0.8973320722579956,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
0.8897753953933716,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.8852310180664062,verse,V ER S,V ER S T
0.860191822052002,hire,HH AY ER,HH AY ER D
0.8543981313705444,overdraw,OW V ER D R AO,OW V ER D R UW
0.8475896120071411,invoice,IH N V OY S,IH N V OY S T
0.8136801719665527,hike,HH AY K,HH AY K T
0.8023215532302856,hash,HH AE SH,HH AE SH T
