activation,lemma,present_phones,past_phones
2.355055809020996,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
2.195636749267578,curse,K ER S,K ER S T
2.182295322418213,collaborate,K AH L AE B ER EY T,K AH L AE B ER EY T IH D
2.0826215744018555,cope,K OW P,K OW P T
2.066793918609619,kill,K IH L,K IH L D
2.0665040016174316,curb,K ER B,K ER B D
2.0076441764831543,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
1.9674917459487915,costume,K AA S T UW M,K AO S T UW M D
1.8895448446273804,curve,K ER V,K ER V D
1.871552586555481,cape,K EY P,K EY P T
1.8313039541244507,climax,K L AY M AE K S,K L AY M AE K S T
1.7405210733413696,cast,K AE S T,K AE S T
1.7204183340072632,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
1.7096987962722778,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
1.67910635471344,crisscross,K R IH S K R AO S,K R IH S K R AO S T
1.6489659547805786,crucify,K R UW S AH F AY,K R UW S AH F AY D
1.647114872932434,combine,K AA M B AY N,K AH M B AY N D
1.6455556154251099,cleave,K L IY V,K L EH F T
1.581203818321228,clean,K L IY N,K L IY N D
1.5801063776016235,commute,K AH M Y UW T,K AH M Y UW T IH D
1.5664700269699097,question,K W EH S CH AH N,K W EH S CH AH N D
1.5416375398635864,key,K IY,K IY D
1.5274192094802856,crow,K R OW,K R OW D
1.5158041715621948,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
1.5087941884994507,coach,K OW CH,K OW CH T
1.5078383684158325,cling,K L IH NG,K L AH NG
1.4904478788375854,quash,K W AO SH,K W AO SH T
1.4847170114517212,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
1.466060757637024,cry,K R AY,K R AY D
1.4641908407211304,curl,K ER L,K ER L D
1.4605036973953247,crunch,K R AH N CH,K R AH N CH T
1.4598177671432495,clear,K L IH R,K L IH R D
1.4593712091445923,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
1.4471791982650757,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
1.4463309049606323,corral,K ER AE L,K ER AE L D
1.4349216222763062,class,K L AE S,K L AE S T
1.4288030862808228,cringe,K R IH N JH,K R IH N JH D
1.42794668674469,crash,K R AE SH,K R AE SH T
1.4173609018325806,crane,K R EY N,K R EY N D
1.4149585962295532,convoke,K AA N V OW K,K AA N V OW K T
1.3998762369155884,craze,K R EY Z,K R EY Z D
1.397842526435852,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
1.3957849740982056,catch,K AE CH,K AA T
1.388304591178894,coerce,K OW ER S,K OW ER S T
1.380773663520813,climb,K L AY M,K L AY M D
1.3783727884292603,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
1.3772927522659302,kick,K IH K,K IH K T
1.375902771949768,coast,K OW S T,K OW S T IH D
1.3749371767044067,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
1.3741377592086792,coo,K UW,K UW D
1.3731614351272583,cockey,K AA K IY,K AA K AY D
1.3712040185928345,corner,K AO R N ER,K AO R N ER D
1.3687688112258911,clam,K L AE M,K L AE M D
1.366794228553772,corrode,K ER OW D,K ER OW D IH D
1.3599859476089478,cram,K R AE M,K R AE M D
1.3577810525894165,cull,K AH L,K AH L D
1.3544176816940308,crab,K R AE B,K R AE B D
1.3527833223342896,click,K L IH K,K L IH K T
1.3498226404190063,coiffe,K OY F,K OY F T
1.3481718301773071,clue,K L UW,K L UW D
1.3476587533950806,quip,K W IH P,K W IH P T
1.3463646173477173,club,K L AH B,K L AH B D
1.345833659172058,caress,K ER EH S,K ER EH S T
1.3376268148422241,cake,K EY K,K EY K T
1.3373476266860962,crush,K R AH SH,K R AH SH T
1.3373461961746216,clip,K L IH P,K L IH P T
1.336506724357605,kiss,K IH S,K IH S T
1.3323341608047485,close,K L OW S,K L OW Z D
1.3323103189468384,clone,K L OW N,K L OW N D
1.3320904970169067,clad,K L AE D,K L AE D
1.3298386335372925,clasp,K L AE S P,K L AE S P T
1.3285011053085327,claw,K L AO,K L AO D
1.325898289680481,crawl,K R AO L,K R AO L D
1.3226348161697388,quiet,K W AY AH T,K W AY AH T IH D
1.3172675371170044,collar,K AA L ER,K AA L ER D
1.3161383867263794,crop,K R AA P,K R AA P T
1.3116081953048706,kid,K IH D,K IH D IH D
1.3107730150222778,cloak,K L OW K,K L OW K T
1.3082791566848755,cube,K Y UW B,K Y UW B D
1.3032945394515991,quiz,K W IH Z,K W IH Z D
1.3020840883255005,court,K AO R T,K AO R T IH D
1.3014975786209106,cost,K AA S T,K AA S T
1.2956808805465698,creak,K R IY K,K R IY K T
1.2930094003677368,cough,K AA F,K AO F T
1.2910336256027222,cliche,K L IY SH EY,K L IY SH EY D
1.2902404069900513,cap,K AE P,K AE P T
1.2898420095443726,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
1.287009358406067,clench,K L EH N CH,K L EH N CH T
1.285518765449524,curry,K AH R IY,K ER IY D
1.2817775011062622,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
1.278311848640442,code,K OW D,K OW D IH D
1.2744566202163696,clinch,K L IH N CH,K L IH N CH T
1.27202308177948,closet,K L AA Z AH T,K L AA Z AH T IH D
1.270696759223938,coddle,K AA D AH L,K AA D AH L D
1.2695633172988892,crochet,K R OW SH EY,K R OW SH EY D
1.2672282457351685,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
1.2572091817855835,caddie,K AE D IY,K AE D IY D
1.2572091817855835,caddy,K AE D IY,K AE D IY D
1.257029414176941,cleanse,K L EH N Z,K L EH N Z D
1.2537516355514526,cuss,K AH S,K AH S T
1.242061734199524,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
1.2411638498306274,collude,K AH L UW D,K AH L UW D IH D
1.2386354207992554,cut,K AH T,K AH T
1.2381802797317505,crowd,K R AW D,K R AW D AH D
1.2374426126480103,crown,K R AW N,K R AW N D
1.2365013360977173,curtail,K ER T EY L,K ER T EY L D
1.2363864183425903,coop,K UW P,K UW P T
1.2337671518325806,coole,K UW L,K UW L D
1.2331801652908325,cook,K UH K,K UH K T
1.230495810508728,classify,K L AE S AH F AY,K L AE S AH F AY D
1.222131609916687,crater,K R EY T ER,K R EY T ER D
1.2209831476211548,care,K EH R,K EH R D
1.2200394868850708,quell,K W EH L,K W EH L D
1.2167669534683228,creep,K R IY P,K R EH P T
1.2093077898025513,coax,K OW K S,K OW K S T
1.2008239030838013,call,K AO L,K AO L D
1.1966735124588013,copy,K AA P IY,K AA P IY D
1.1961954832077026,cluster,K L AH S T ER,K L AH S T ER D
1.1950172185897827,crumble,K R AH M B AH L,K R AH M B AH L D
1.1949328184127808,create,K R IY EY T,K R IY EY T AH D
1.190285325050354,collapse,K AH L AE P S,K AH L AE P S T
1.186318039894104,crest,K R EH S T,K R EH S T IH D
1.1798769235610962,couch,K AW CH,K AW CH T
1.172216773033142,clamber,K L AE M B ER,K L AE M B ER D
1.1682201623916626,carve,K AA R V,K AA R V D
1.1675270795822144,carry,K AE R IY,K AE R IY D
1.1639679670333862,catalog,K AE T AH L AO G,K AE T AH L AO G D
1.1639679670333862,catalogue,K AE T AH L AO G,K AE T AH L AO G D
1.1586190462112427,clash,K L AE SH,K L AE SH T
1.1567260026931763,commit,K AH M IH T,K AH M IH T IH D
1.1516324281692505,cache,K AE SH,K AE SH T
1.1516324281692505,cash,K AE SH,K AE SH T
1.144342303276062,cause,K AA Z,K AA Z D
1.1440447568893433,cobble,K AA B AH L,K AA B AH L D
1.1354426145553589,clarify,K L EH R AH F AY,K L EH R AH F AY D
1.1329878568649292,cashier,K AE SH IH R,K AE SH IH R D
1.131670594215393,critique,K R AH T IY K,K R IH T IY K T
1.1264551877975464,crimp,K R IH M P,K R IH M P T
1.1259061098098755,canoe,K AH N UW,K AH N UW D
1.1208628416061401,kindle,K IH N D AH L,K IH N D AH L D
1.1143258810043335,quote,K W OW T,K W OW T IH D
1.1139246225357056,crackle,K R AE K AH L,K R AE K AH L D
1.1129363775253296,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
1.1125417947769165,clamp,K L AE M P,K L AE M P T
1.1118789911270142,codify,K OW D AH F AY,K AA D AH F AY D
1.1111332178115845,cruise,K R UW Z,K R UW Z D
1.1044374704360962,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
1.0988610982894897,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
1.0966824293136597,cuddle,K AH D AH L,K AH D AH L D
1.0905941724777222,cow,K AW,K AW D
1.0896292924880981,corbel,K AO R B AH L,K AO R B AH L D
