activation,lemma,present_phones,past_phones
3.834895610809326,absorb,AH B Z AO R B,AH B Z AO R B D
3.460918426513672,abhor,AE B HH AO R,AH B HH AO R D
3.1992616653442383,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
3.191535472869873,observe,AH B Z ER V,AH B Z ER V D
3.115108013153076,abut,AH B AH T,AH B AH T IH D
3.0307817459106445,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
3.013798236846924,abridge,AH B R IH JH,AH B R IH JH D
2.8413681983947754,oblige,AH B L AY JH,AH B L AY JH D
2.752562999725342,obsess,AH B S EH S,AH B S EH S T
2.4120469093322754,abate,AH B EY T,AH B EY T IH D
2.4074044227600098,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
2.3894309997558594,abrade,AE B R EY D,AE B R EY D IH D
2.3720498085021973,abide,AH B AY D,AH B OW D
2.3306007385253906,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
2.2538208961486816,obviate,AA B V IY EY T,AA B V IY EY T AH D
2.1086692810058594,abet,AH B EH T,AH B EH T IH D
2.097496509552002,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
2.022944450378418,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
1.9920843839645386,abuse,AH B Y UW S,AH B Y UW Z D
1.9760810136795044,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
1.9150773286819458,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
1.906774640083313,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
1.8150526285171509,able,EY B AH L,EY B AH L D
1.6905940771102905,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
1.4153755903244019,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
1.4146610498428345,object,AA B JH EH K T,AH B JH EH K T AH D
1.334939956665039,anguish,AE NG G W IH SH,AE NG G W IH SH T
1.2915563583374023,assert,AH S ER T,AH S ER T IH D
0.8548589944839478,oscillate,AA S AH L EY T,AA S AH L EY T AH D
0.691615104675293,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
0.5771613121032715,abort,AH B AO R T,AH B AO R T IH D
0.558038592338562,unleash,AH N L IY SH,AH N L IY SH T
0.5490339994430542,avenge,AH V EH N JH,AH V EH N JH D
0.5191103219985962,abolish,AH B AA L IH SH,AH B AA L IH SH T
0.4979804754257202,annotate,AE N AH T EY T,AE N AH T EY T IH D
