activation,lemma,present_phones,past_phones
4.654778480529785,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
4.00828218460083,accustom,AH K AH S T AH M,AH K AH S T AH M D
3.836740493774414,amount,AH M AW N T,AH M AW N T IH D
3.686152935028076,account,AH K AW N T,AH K AW N T IH D
3.3580520153045654,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
3.176950454711914,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
2.825082778930664,admit,AH D M IH T,AH D M IH T IH D
2.7578489780426025,accost,AH K AO S T,AH K AA S T IH D
2.7300782203674316,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
2.536492347717285,acquit,AH K W IH T,AH K W IH T IH D
2.4831275939941406,affect,AH F EH K T,AH F EH K T IH D
2.47367262840271,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
2.2141566276550293,upset,AH P S EH T,AH P S EH T
2.209322214126587,update,AH P D EY T,AH P D EY T IH D
2.140958547592163,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
2.140958547592163,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
1.9897675514221191,amend,AH M EH N D,AH M EH N D IH D
1.854365587234497,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
1.8040454387664795,achieve,AH CH IY V,AH CH IY V D
1.7946066856384277,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
1.7837769985198975,assist,AH S IH S T,AH S IH S T IH D
1.7299537658691406,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
1.5791642665863037,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
1.5691323280334473,able,EY B AH L,EY B AH L D
1.5569047927856445,addict,AH D IH K T,AH D IH K T IH D
1.49251127243042,nuance,N UW AA N S,N UW AA N S T
1.4177556037902832,affine,AH F AY N,AH F AY N D
1.3814656734466553,append,AH P EH N D,AH P EH N D IH D
1.3521552085876465,unsettle,AH N S EH T AH L,AH N S EH T AH L D
1.3476078510284424,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
1.2401068210601807,applaud,AH P L AO D,AH P L AO D IH D
1.2148284912109375,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
1.116353988647461,upload,AH P L OW D,AH P L OW D IH D
1.0982062816619873,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
1.0836031436920166,upvote,AH P V OW T,AH P V OW T IH D
1.0806195735931396,operate,AA P ER EY T,AA P ER EY T AH D
1.0671296119689941,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
1.0611255168914795,unset,AH N S EH T,AH N S EH T
1.006180763244629,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
0.98324054479599,upstage,AH P S T EY JH,AH P S T EY JH D
0.9447216391563416,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
0.9295983910560608,assemble,AH S EH M B AH L,AH S EH M B AH L D
0.9117901921272278,idolize,AY D AH L AY Z,AY D AH L AY Z D
0.9056292176246643,unwed,AH N W EH D,AH N W EH D
0.8989793658256531,amass,AH M AE S,AH M AE S T
0.8186503052711487,award,AH W AO R D,AH W AO R D IH D
0.7523708939552307,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
0.7329303622245789,smother,S M AH DH ER,S M AH DH ER D
0.6384226679801941,abort,AH B AO R T,AH B AO R T IH D
0.6290553212165833,consist,K AH N S IH S T,K AH N S IH S T AH D
0.5810765624046326,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
0.4862622618675232,smart,S M AA R T,S M AA R T IH D
0.4027377963066101,scold,S K OW L D,S K OW L D IH D
0.39351874589920044,idle,AY D AH L,AY D AH L D
0.38608860969543457,assess,AH S EH S,AH S EH S T
0.041525304317474365,adore,AH D AO R,AH D AO R D
