activation,lemma,present_phones,past_phones
4.591691970825195,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
4.262508392333984,prescribe,P R AH S K R AY B,P R IY S K R AY B D
4.098511695861816,proscribe,P R OW S K R AY B,P R OW S K R AY B D
3.629990816116333,subscribe,S AH B S K R AY B,S AH B S K R AY B D
3.100832223892212,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
3.05145525932312,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
3.0205321311950684,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
2.9277966022491455,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
2.576894760131836,handcuff,HH AE N D K AH F,HH AE N D K AH F T
2.4919850826263428,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
2.4088175296783447,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
2.3869924545288086,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
2.3757810592651367,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
2.2155239582061768,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
2.1592986583709717,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
2.145263433456421,swink,S W IH NG K,S W AE NG K
2.140787363052368,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
2.094249963760376,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
2.0549895763397217,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
2.0412404537200928,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
2.0379397869110107,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
2.0243587493896484,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
2.0218868255615234,outfox,AW T F AA K S,AW T F AA K S T
1.837951421737671,spank,S P AE NG K,S P AE NG K T
1.8058373928070068,stink,S T IH NG K,S T AE NG K
1.8015944957733154,broadside,B R AO D S AY D,B R AO D S AY D IH D
1.7607662677764893,frank,F R AE NG K,F R AE NG K T
1.6698081493377686,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
1.6587302684783936,drink,D R IH NG K,D R AE NG K
1.645399570465088,crank,K R AE NG K,K R AE NG K T
1.5915029048919678,plunk,P L AH NG K,P L AH NG K T
1.5348291397094727,fresco,F R EH S K OW,F R EH S K OW D
1.4984004497528076,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
1.4824411869049072,defect,D IY F EH K T,D IH F EH K T IH D
1.4789059162139893,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
1.4635069370269775,blank,B L AE NG K,B L AE NG K T
1.4555742740631104,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
1.4464261531829834,flank,F L AE NG K,F L AE NG K T
1.4419200420379639,blink,B L IH NG K,B L IH NG K T
1.3967082500457764,twinkle,T W IH NG K AH L,T W IH NG K AH L D
1.351754903793335,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
1.3208012580871582,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
1.3066999912261963,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
1.232172966003418,perfect,P ER F EH K T,P ER F EH K T IH D
1.1972099542617798,spangle,S P AE NG G AH L,S P AE NG G AH L D
1.1350882053375244,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
1.119862675666809,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
1.0439825057983398,safeguard,S EY F G AA R D,S EY F G AA R D IH D
1.0436089038848877,shrink,SH R IH NG K,SH R AE NG K
1.0076948404312134,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
0.9697500467300415,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
0.9102182388305664,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
0.8963718414306641,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
0.8651245832443237,massacre,M AE S AH K ER,M AE S AH K ER D
0.8250181674957275,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
0.7005345821380615,frisk,F R IH S K,F R IH S K T
0.6722269058227539,deface,D IH F EY S,D IH F EY S T
0.6399564743041992,index,IH N D EH K S,IH N D EH K S T
0.617961049079895,menace,M EH N AH S,M EH N AH S T
0.6064145565032959,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.5404839515686035,backset,B AE K S EH T,B AE K S EH T
0.49891841411590576,streak,S T R IY K,S T R IY K T
0.4744136333465576,spark,S P AA R K,S P AA R K T
0.3434106111526489,fay,F EY,F EY D
