activation,lemma,present_phones,past_phones
2.7028098106384277,wire,W AY ER,W AY ER D
2.6826648712158203,tire,T AY ER,T AY ER D
2.6686792373657227,tile,T AY L,T AY L D
2.4467244148254395,layer,L EY ER,L EY ER D
1.9872099161148071,wise,W AY Z,W AY Z D
1.9022258520126343,fire,F AY ER,F AY ER D
1.628553867340088,hire,HH AY ER,HH AY ER D
1.5677549839019775,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
1.5265769958496094,rile,R AY L,R AY L D
1.4860080480575562,time,T AY M,T AY M D
1.457844614982605,rise,R AY Z,R OW Z
1.3369348049163818,size,S AY Z,S AY Z D
1.3349989652633667,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
1.2271448373794556,arise,ER AY Z,ER OW Z
1.206523060798645,wallow,W AA L OW,W AA L OW D
1.1229616403579712,dice,D AY S,D AY S T
1.109076738357544,silence,S AY L AH N S,S AY L AH N S T
1.082978367805481,pile,P AY L,P AY L D
1.0680485963821411,rhyme,R AY M,R AY M D
1.009224534034729,terrace,T EH R AH S,T EH R AH S T
0.9801844358444214,lace,L EY S,L EY S T
0.9730445146560669,page,P EY JH,P EY JH D
0.9671543836593628,file,F AY L,F AY L D
0.9065924882888794,wall,W AO L,W AO L D
0.8949846029281616,wine,W AY N,W AY N D
0.8766943216323853,dive,D AY V,D AY V D
0.8128623962402344,chime,CH AY M,CH AY M D
0.8020917177200317,worry,W ER IY,W ER IY D
0.7994388341903687,dilate,D AY L EY T,D AY L EY T IH D
0.7789484262466431,loose,L UW S,L UW S T
0.711178183555603,arraign,ER EY N,ER EY N D
0.6859848499298096,result,R IH Z AH L T,R IH Z AH L T IH D
0.684872031211853,pace,P EY S,P EY S T
0.6691828966140747,soothe,S UW DH,S UW DH D
0.6500077843666077,pave,P EY V,P EY V D
0.6417331695556641,tower,T AW ER,T AW ER D
0.6410648822784424,encode,EH N K OW D,EH N K OW D IH D
0.6382511854171753,hurry,HH ER IY,HH ER IY D
0.6146222352981567,chase,CH EY S,CH EY S T
0.6051714420318604,whirl,W ER L,W ER L D
0.5952743291854858,splurge,S P L ER JH,S P L ER JH D
0.593225359916687,lodge,L AA JH,L AA JH D
0.5545997023582458,wrestle,R EH S AH L,R EH S AH L D
0.5251526832580566,ridge,R IH JH,R IH JH D
0.5100610256195068,use,Y UW S,Y UW Z D
0.5088514089584351,poke,P OW K,P OW K T
0.5010497570037842,save,S EY V,S EY V D
0.4982295036315918,resume,R IH Z UW M,R IH Z UW M D
0.4899821877479553,rule,R UW L,R UW L D
0.4670211672782898,reveal,R IH V IY L,R IH V IY L D
0.45425117015838623,loom,L UW M,L UW M D
0.4488770365715027,dine,D AY N,D AY N D
0.4339226484298706,loop,L UW P,L UW P T
0.4225313663482666,race,R EY S,R EY S T
0.4174915552139282,ruse,R UW Z,R UW Z D
0.4091312885284424,wipe,W AY P,W AY P T
0.38176822662353516,ski,S K IY,S K IY D
0.35379868745803833,pain,P EY N,P EY N D
0.33143484592437744,vie,V AY,V AY D
0.32185834646224976,curse,K ER S,K ER S T
0.3079555630683899,chain,CH EY N,CH EY N D
0.30794715881347656,whoop,W UW P,W UW P T
0.2864225506782532,soup,S UW P,S UW P T
0.2446070909500122,coop,K UW P,K UW P T
0.1607344150543213,pale,P EY L,P EY L D
0.15085777640342712,hole,HH OW L,HH OW L D
0.14639592170715332,lose,L UW Z,L AO S T
0.045907288789749146,pack,P AE K,P AE K T
