activation,lemma,present_phones,past_phones
8.716103553771973,trademark,T R EY D M AA R K,T R EY D M AA R K T
6.350953578948975,postmark,P OW S T M AA R K,P OW S T M AA R K T
3.810091257095337,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
2.714118242263794,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
2.0889649391174316,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
1.879313349723816,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
1.8709450960159302,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
1.7061175107955933,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
1.5866471529006958,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
1.2738746404647827,preference,P R EH F ER AH N S,P R EH F ER AH N S T
1.1799196004867554,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
1.1482611894607544,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
