activation,lemma,present_phones,past_phones
5.322389125823975,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
4.052679538726807,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
3.383342742919922,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
2.665820837020874,stagnate,S T AE G N EY T,S T AE G N EY T IH D
1.7986302375793457,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
1.6310217380523682,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
1.5675979852676392,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
1.3708245754241943,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
1.3532917499542236,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
1.298872947692871,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
1.2715591192245483,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
1.253997802734375,stagger,S T AE G ER,S T AE G ER D
1.079824447631836,overtax,OW V ER T AE K S,OW V ER T AE K S T
1.050285816192627,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
0.9936151504516602,scan,S K AE N,S K AE N D
0.9638111591339111,attach,AH T AE CH,AH T AE CH T
0.944230318069458,attack,AH T AE K,AH T AE K T
0.9216486215591431,stand,S T AE N D,S T UH D
0.8930912017822266,snag,S N AE G,S N AE G D
0.7879794836044312,brag,B R AE G,B R AE G D
0.7852509021759033,climax,K L AY M AE K S,K L AY M AE K S T
0.7744323015213013,drag,D R AE G,D R AE G D
0.6910719871520996,stack,S T AE K,S T AE K T
0.688043475151062,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
0.6245570182800293,stash,S T AE SH,S T AE SH T
0.5803338289260864,varnish,V AA R N IH SH,V AA R N IH SH T
0.5605792999267578,enamel,IH N AE M AH L,IH N AE M AH L D
0.5489542484283447,guest,G EH S T,G EH S T IH D
0.5027545690536499,mute,M Y UW T,M Y UW T IH D
0.4972124397754669,cure,K Y UH R,K Y UH R D
0.4929686486721039,smack,S M AE K,S M AE K T
0.4770323932170868,tarnish,T AA R N IH SH,T AA R N IH SH T
0.4266115725040436,snap,S N AE P,S N AE P T
0.42582717537879944,smash,S M AE SH,S M AE SH T
0.4176711142063141,voice,V OY S,V OY S T
0.4047497808933258,clad,K L AE D,K L AE D
0.2785090506076813,snatch,S N AE CH,S N AE CH T
0.1493827998638153,clap,K L AE P,K L AE P T
