activation,lemma,present_phones,past_phones
4.815315246582031,escape,IH S K EY P,IH S K EY P T
3.262531280517578,escort,EH S K AO R T,EH S K AO R T IH D
3.177886486053467,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
3.151127338409424,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
2.971713066101074,recap,R IY K AE P,R IY K AE P T
2.7837934494018555,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
2.6931610107421875,ice,AY S,AY S T
2.6311230659484863,ask,AE S K,AE S K T
2.613654613494873,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
2.383816719055176,espouse,IH S P AW Z,IH S P AW Z D
2.2666454315185547,decapitate,D IY K AE P AH T EY T,D IY K AE P AH T EY T IH D
2.2642769813537598,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
2.208141326904297,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
2.1800050735473633,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
2.051846981048584,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
2.0362296104431152,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
2.025641918182373,oscillate,AA S AH L EY T,AA S AH L EY T AH D
1.9799453020095825,aspire,AH S P AY R,AH S P AY R D
1.8939481973648071,isolate,AY S AH L EY T,AY S AH L EY T AH D
1.8605023622512817,educate,EH JH AH K EY T,EH JH AH K EY T IH D
1.7569929361343384,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
1.6627761125564575,diagnose,D AY AH G N OW S,D AY AH G N OW S T
1.6523281335830688,sculpture,S K AH L P CH ER,S K AH L P CH ER D
1.5128328800201416,sidetrack,S AY D T R AE K,S AY D T R AE K T
1.5007210969924927,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
1.4652496576309204,ossify,AA S AH F AY,AA S AH F AY D
1.4431978464126587,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
1.421390175819397,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
1.3741741180419922,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
1.3281563520431519,encounter,IH N K AW N T ER,IH N K AW N T ER D
1.3192957639694214,recast,R IY K AE S T,R IY K AE S T
1.3187010288238525,assuage,AH S W EY JH,AH S W EY JH D
1.2777951955795288,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
1.2540254592895508,option,AA P SH AH N,AA P SH AH N D
1.0178431272506714,recount,R IH K AW N T,R IH K AW N T IH D
0.8693667650222778,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.8367588520050049,assert,AH S ER T,AH S ER T IH D
0.8192703723907471,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
0.7864431142807007,impound,IH M P AW N D,IH M P AW N D IH D
0.723508358001709,auction,AA K SH AH N,AO K SH AH N D
0.6248677968978882,rock,R AA K,R AA K T
0.5984312295913696,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
0.5600894689559937,violate,V AY AH L EY T,V AY AH L EY T IH D
0.5555919408798218,angle,AE NG G AH L,AE NG G AH L D
0.48226404190063477,accustom,AH K AH S T AH M,AH K AH S T AH M D
