activation,lemma,present_phones,past_phones
4.710053443908691,clothe,K L OW DH,K L AE D
4.333965301513672,appease,AH P IY Z,AH P IY Z D
4.240918159484863,craze,K R EY Z,K R EY Z D
4.071837425231934,please,P L IY Z,P L IY Z D
4.065965175628662,amaze,AH M EY Z,AH M EY Z D
4.041304588317871,braise,B R EY Z,B R EY Z D
3.9945273399353027,sneeze,S N IY Z,S N IY Z D
3.961259365081787,cruise,K R UW Z,K R UW Z D
3.850586414337158,browse,B R AW Z,B R AW Z D
3.829613208770752,quiz,K W IH Z,K W IH Z D
3.823288917541504,oppose,AH P OW Z,AH P OW Z D
3.7866296768188477,freeze,F R IY Z,F R OW Z
3.7772207260131836,bruise,B R UW Z,B R UW Z D
3.7555274963378906,swathe,S W AA DH,S W AA DH D
3.675549030303955,peruse,P ER UW Z,P ER UW Z D
3.6448965072631836,prize,P R AY Z,P R AY Z D
3.5577802658081055,breeze,B R IY Z,B R IY Z D
3.5266165733337402,smooth,S M UW DH,S M UW DH D
3.5080742835998535,preserve,P R AH Z ER V,P R AH Z ER V D
3.484152317047119,preside,P R IH Z AY D,P R IH Z AY D IH D
3.407276153564453,grizzle,G R IH Z AH L,G R IH Z AH L D
3.306006908416748,breathe,B R IY DH,B R IY DH D
3.25083065032959,frizzle,F R IH Z AH L,F R IH Z AH L D
3.241844654083252,phrase,F R EY Z,F R EY Z D
3.2359580993652344,frazzle,F R AE Z AH L,F R AE Z AH L D
3.1663293838500977,smother,S M AH DH ER,S M AH DH ER D
3.136186122894287,praise,P R EY Z,P R EY Z D
3.099043846130371,blaze,B L EY Z,B L EY Z D
2.73482608795166,fuse,F Y UW Z,F Y UW Z D
2.724853992462158,graze,G R EY Z,G R EY Z D
2.508535861968994,closet,K L AA Z AH T,K L AA Z AH T IH D
2.2803187370300293,glaze,G L EY Z,G L EY Z D
2.168910026550293,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
2.1435742378234863,slather,S L AE DH ER,S L AE DH ER D
2.0635995864868164,muse,M Y UW Z,M Y UW Z D
1.7830950021743774,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
1.3494874238967896,present,P R EH Z AH N T,P R IY Z EH N T IH D
1.2991896867752075,arrange,ER EY N JH,ER EY N JH D
1.2614930868148804,implore,IH M P L AO R,IH M P L AO R D
1.095154047012329,presume,P R IH Z UW M,P R AH Z UW M D
1.076989769935608,trigger,T R IH G ER,T R IH G ER D
0.9336520433425903,close,K L OW S,K L OW Z D
0.8516150712966919,name,N EY M,N EY M D
0.7972179651260376,skewer,S K Y UW ER,S K Y UW ER D
0.6713747978210449,cloak,K L OW K,K L OW K T
0.5671119689941406,broil,B R OY L,B R OY L D
0.5420687198638916,crawl,K R AO L,K R AO L D
0.45857512950897217,crow,K R OW,K R OW D
0.4542267322540283,amuse,AH M Y UW Z,AH M Y UW Z D
0.3046647310256958,bribe,B R AY B,B R AY B D
0.2633627653121948,clone,K L OW N,K L OW N D
0.19986283779144287,creep,K R IY P,K R EH P T
