activation,lemma,present_phones,past_phones
4.21823787689209,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
4.110960006713867,impress,IH M P R EH S,IH M P R EH S T
3.747464179992676,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
3.4082627296447754,suppress,S AH P R EH S,S AH P R EH S T
3.3897080421447754,perplex,P ER P L EH K S,P ER P L EH K S T
3.3102593421936035,depress,D IH P R EH S,D IH P R EH S T
3.234959602355957,profess,P R AH F EH S,P R AH F EH S T
3.2081005573272705,prepare,P R IY P EH R,P R IY P EH R D
3.1414313316345215,henpeck,HH EH N P EH K,HH EH N P EH K T
3.109884738922119,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
2.96321964263916,oversell,OW V ER S EH L,OW V ER S OW L D
2.9534895420074463,declare,D IH K L EH R,D IH K L EH R D
2.938520669937134,congest,K AH N JH EH S T,K AH N JH EH S T AH D
2.925900936126709,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
2.918818473815918,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
2.905609607696533,propel,P R AH P EH L,P R AH P EH L D
2.8949787616729736,compel,K AH M P EH L,K AH M P EH L D
2.860543727874756,sublet,S AH B L EH T,S AH B L EH T
2.836488723754883,typeset,T AY P S EH T,T AY P S EH T
2.735084295272827,project,P R AA JH EH K T,P R AH JH EH K T AH D
2.6846923828125,digress,D AY G R EH S,D AY G R EH S T
2.6768879890441895,ensnare,IH N S N EH R,IH N S N EH R D
2.675938129425049,repress,R IY P R EH S,R IY P R EH S T
2.6624579429626465,process,P R AA S EH S,P R AA S EH S T
2.634505271911621,coalesce,K OW AH L EH S,K OW AH L EH S T
2.622753143310547,reassess,R IY AH S EH S,R IY AH S EH S T
2.6152822971343994,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
2.3996262550354004,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
2.3828487396240234,retrench,R IY T R EH N CH,R IY T R EH N CH T
2.363945722579956,subject,S AH B JH EH K T,S AH B JH EH K T IH D
2.2992472648620605,entrench,EH N T R EH N CH,EH N T R EH N CH T
2.274733304977417,dispel,D IH S P EH L,D IH S P EH L D
2.127912759780884,compare,K AH M P EH R,K AH M P EH R D
2.10986328125,foretell,F AO R T EH L,F AO R T OW L D
2.107192039489746,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
1.9935901165008545,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
1.8480427265167236,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
