activation,lemma,present_phones,past_phones
5.9540534019470215,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
4.467742443084717,excerpt,EH K S ER P T,EH K S ER P T IH D
4.343209743499756,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
3.08518385887146,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
2.6394858360290527,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
2.356264114379883,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
1.953618049621582,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
1.1569364070892334,extrude,IH K S T R UW D,IH K S T R UW D AH D
0.947756290435791,enhance,EH N HH AE N S,EH N HH AE N S T
0.706125020980835,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
0.5789915323257446,excise,EH K S AY S,EH K S AY Z D
0.5154756307601929,research,R IY S ER CH,R IY S ER CH T
