activation,lemma,present_phones,past_phones
2.0773227214813232,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
1.9760046005249023,chicken,CH IH K AH N,CH IH K AH N D
1.9663515090942383,buckle,B AH K AH L,B AH K AH L D
1.9599778652191162,bedevil,B IH D EH V AH L,B IH D EH V AH L D
1.7540349960327148,chisel,CH IH Z AH L,CH IH Z AH L D
1.7292520999908447,chuckle,CH AH K AH L,CH AH K AH L D
1.682945728302002,waffle,W AA F AH L,W AA F AH L D
1.6578996181488037,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
1.592475175857544,fuel,F Y UW AH L,F Y UW AH L D
1.5656676292419434,ensure,EH N SH UH R,EH N SH UH R D
1.5642902851104736,cashier,K AE SH IH R,K AE SH IH R D
1.5528454780578613,refile,R IY F AY L,R IY F AY L D
1.5419743061065674,baffle,B AE F AH L,B AE F AH L D
1.5145859718322754,ricochet,R IH K AH SH EY,R IH K AH SH EY D
1.4979772567749023,rifle,R AY F AH L,R AY F AH L D
1.4909172058105469,knuckle,N AH K AH L,N AH K AH L D
1.4650156497955322,gallop,G AE L AH P,G AE L AH P T
1.4610707759857178,befuddle,B IH F AH D AH L,B IH F AH D AH L D
1.4338332414627075,refine,R AH F AY N,R AH F AY N D
1.3944191932678223,cobble,K AA B AH L,K AA B AH L D
1.3584235906600952,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
1.3300540447235107,topple,T AA P AH L,T AA P AH L D
1.327684998512268,pickle,P IH K AH L,P IH K AH L D
1.3218001127243042,become,B IH K AH M,B IH K EY M
1.2998507022857666,unite,Y UW N AY T,Y UW N AY T IH D
1.2868061065673828,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
1.284165620803833,hobble,HH AA B AH L,HH AA B AH L D
1.2794309854507446,retrace,R IY T R EY S,R IY T R EY S T
1.2601407766342163,tussle,T AH S AH L,T AH S AH L D
1.2569047212600708,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
1.256263017654419,tickle,T IH K AH L,T IH K AH L D
1.2553815841674805,couple,K AH P AH L,K AH P AH L D
1.2530431747436523,gobble,G AA B AH L,G AA B AH L D
1.2341564893722534,wobble,W AA B AH L,W AA B AH L D
1.2216237783432007,auction,AA K SH AH N,AO K SH AH N D
1.2047367095947266,whistle,W IH S AH L,W IH S AH L D
1.2007254362106323,number,N AH M B ER,N AH M B ER D
1.1952228546142578,retry,R IY T R AY,R IY T R AY D
1.1932350397109985,chamber,CH EY M B ER,CH EY M B ER D
1.1823047399520874,bobble,B AO B AH L,B AO B AH L D
1.1748709678649902,puzzle,P AH Z AH L,P AH Z AH L D
1.1714074611663818,muffle,M AH F AH L,M AH F AH L D
