activation,lemma,present_phones,past_phones
3.8623502254486084,enmesh,EH N M EH SH,EH N M EH SH T
3.852562665939331,furnish,F ER N IH SH,F ER N IH SH T
3.6131341457366943,banish,B AE N IH SH,B AE N IH SH T
3.5719990730285645,flourish,F L ER IH SH,F L ER IH SH T
3.5561563968658447,vanish,V AE N IH SH,V AE N IH SH T
3.537278652191162,burnish,B ER N IH SH,B ER N IH SH T
3.4611809253692627,polish,P AA L IH SH,P AA L IH SH T
3.431597948074341,furbish,F ER B IH SH,F ER B IH SH T
3.3850033283233643,punish,P AH N IH SH,P AH N IH SH T
3.292827844619751,lavish,L AE V IH SH,L AE V IH SH T
3.121452808380127,relish,R EH L IH SH,R EH L IH SH T
2.8603596687316895,perish,P EH R IH SH,P EH R IH SH T
2.7267916202545166,squash,S K W AA SH,S K W AA SH T
2.7155373096466064,finish,F IH N IH SH,F IH N IH SH T
2.620091676712036,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
2.476111888885498,cherish,CH EH R IH SH,CH EH R IH SH T
2.0337002277374268,ambush,AE M B UH SH,AE M B UH SH T
1.7485182285308838,splash,S P L AE SH,S P L AE SH T
1.3053890466690063,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
0.8277119398117065,stroll,S T R OW L,S T R OW L D
0.8111791610717773,bleach,B L IY CH,B L IY CH T
0.6620314121246338,permit,P ER M IH T,P ER M IH T IH D
0.610605001449585,flex,F L EH K S,F L EH K S T
0.6078132390975952,bewitch,B IH W IH CH,B IH W IH CH T
0.49554067850112915,stress,S T R EH S,S T R EH S T
