activation,lemma,present_phones,past_phones
4.2634968757629395,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
3.7014899253845215,rethink,R IY TH IH NG K,R IY TH AO T
3.395294189453125,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
3.0923666954040527,reflag,R IY F L AE G,R IY F L AE G D
2.9752635955810547,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
2.9737114906311035,reassure,R IY AH SH UH R,R IY AH SH UH R D
2.9708328247070312,reassume,R IY AH S UW M,R IY AH S UW M D
2.894235134124756,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
2.858713150024414,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
2.8207530975341797,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
2.5682554244995117,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
2.2551517486572266,revamp,R IY V AE M P,R IY V AE M P T
2.2000322341918945,reattach,R IY AH T AE CH,R IY AH T AE CH T
2.1984596252441406,redraft,R IY D R AE F T,R IY D R AE F T IH D
2.1928329467773438,reassess,R IY AH S EH S,R IY AH S EH S T
2.1877827644348145,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
2.1303658485412598,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
1.968911051750183,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
1.775131106376648,rescue,R EH S K Y UW,R EH S K Y UW D
1.7460945844650269,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
1.5964394807815552,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
1.5548850297927856,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
1.3683897256851196,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
1.0820313692092896,even,IY V IH N,IY V AH N D
1.061591625213623,reemerge,R IY IH M ER JH,R IY IH M ER JH D
0.9091113805770874,reissue,R IY IH SH UW,R IY IH SH UW D
0.8671187162399292,feature,F IY CH ER,F IY CH ER D
0.8503085374832153,rearrange,R IY ER EY N JH,R IY ER EY N JH D
0.7250065803527832,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
0.6529966592788696,realise,R IY AH L AY Z,R IY AH L AY Z D
0.6529966592788696,realize,R IY AH L AY Z,R IY AH L AY Z D
0.5856233835220337,repress,R IY P R EH S,R IY P R EH S T
0.5154941082000732,reach,R IY CH,R IY CH T
0.48983657360076904,remove,R IY M UW V,R IY M UW V D
0.4328573942184448,father,F AA DH ER,F AA DH ER D
0.41303253173828125,fetch,F EH CH,F EH CH T
