activation,lemma,present_phones,past_phones
3.9483072757720947,divide,D IH V AY D,D IH V AY D IH D
3.6676695346832275,meander,M IY AE N D ER,M IY AE N D ER D
3.5722386837005615,surround,S ER AW N D,S ER AW N D IH D
3.5359861850738525,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
3.515016794204712,scold,S K OW L D,S K OW L D IH D
3.4754645824432373,deride,D IH R AY D,D IH R AY D IH D
3.461841344833374,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
3.4207255840301514,delude,D IH L UW D,D IH L UW D IH D
3.419057607650757,embed,IH M B EH D,EH M B EH D IH D
3.419057607650757,imbed,IH M B EH D,IH M B EH D IH D
3.3932135105133057,append,AH P EH N D,AH P EH N D IH D
3.3372690677642822,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
3.3342316150665283,befuddle,B IH F AH D AH L,B IH F AH D AH L D
3.3285601139068604,reread,R IY R IY D,R IY R IY D
3.2517387866973877,collude,K AH L UW D,K AH L UW D IH D
3.249638795852661,remedy,R EH M AH D IY,R EH M AH D IY D
3.2486488819122314,amend,AH M EH N D,AH M EH N D IH D
3.171384811401367,embody,IH M B AA D IY,IH M B AA D IY D
3.1663761138916016,collide,K AH L AY D,K AH L AY D IH D
3.1483678817749023,reside,R IH Z AY D,R IH Z AY D IH D
3.145657777786255,rebid,R IY B IH D,R IY B IH D
3.1402618885040283,abrade,AE B R EY D,AE B R EY D IH D
3.087120294570923,pervade,P ER V EY D,P ER V EY D IH D
3.0744550228118896,scald,S K AO L D,S K AO L D IH D
3.065467119216919,decode,D IH K OW D,D IH K OW D AH D
3.049806833267212,brandish,B R AE N D IH SH,B R AE N D IH SH T
3.0351555347442627,parody,P EH R AH D IY,P EH R AH D IY D
3.0232889652252197,trundle,T R AH N D AH L,T R AH N D AH L D
2.9877824783325195,trend,T R EH N D,T R EH N D IH D
2.9860332012176514,invade,IH N V EY D,IH N V EY D AH D
2.9497454166412354,accede,AE K S IY D,AE K S IY D IH D
2.943713426589966,outmode,AW T M OW D,AW T M OW D IH D
2.8646466732025146,unwed,AH N W EH D,AH N W EH D
2.8586220741271973,remodel,R IY M AA D AH L,R IY M AA D AH L D
2.853041887283325,stride,S T R AY D,S T R OW D
2.8165793418884277,spread,S P R EH D,S P R EH D
2.774280309677124,blend,B L EH N D,B L EH N D IH D
2.7348430156707764,spend,S P EH N D,S P EH N T
2.7175662517547607,exude,IH G Z UW D,IH G Z UW D IH D
2.6917545795440674,validate,V AE L AH D EY T,V AE L AH D EY T IH D
2.6411144733428955,award,AH W AO R D,AH W AO R D IH D
2.620997428894043,encode,EH N K OW D,EH N K OW D IH D
2.568817138671875,swindle,S W IH N D AH L,S W IH N D AH L D
2.557610511779785,dwindle,D W IH N D AH L,D W IH N D AH L D
2.5189085006713867,decide,D IH S AY D,D IH S AY D IH D
2.451860189437866,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
2.444847345352173,recede,R IH S IY D,R AH S IY D IH D
2.368147134780884,stand,S T AE N D,S T UH D
2.3568663597106934,reload,R IY L OW D,R IY L OW D IH D
2.3001511096954346,unread,AH N R EH D,AH N R EH D
2.2898240089416504,upload,AH P L OW D,AH P L OW D IH D
2.2790000438690186,straddle,S T R AE D AH L,S T R AE D AH L D
2.2571451663970947,applaud,AH P L AO D,AH P L AO D IH D
2.250532388687134,secede,S IH S IY D,S IH S IY D IH D
2.248833656311035,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
2.180299997329712,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
2.1358351707458496,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
2.0737993717193604,outbid,AW T B IH D,AW T B IH D
2.0400936603546143,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
2.0006110668182373,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
1.963197946548462,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
1.91389799118042,denude,D IH N UW D,D IH N UW D IH D
1.8241503238677979,blunder,B L AH N D ER,B L AH N D ER D
1.7815730571746826,brand,B R AE N D,B R AE N D IH D
1.749100685119629,impede,IH M P IY D,IH M P IY D IH D
1.6520285606384277,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
1.6141078472137451,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
1.3851139545440674,dethrone,D IH TH R OW N,D IH TH R OW N D
1.3624622821807861,underbid,AH N D ER B IH D,AH N D ER B IH D
1.3136839866638184,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
1.2771153450012207,blind,B L AY N D,B L AY N D IH D
1.0841991901397705,retrench,R IY T R EH N CH,R IY T R EH N CH T
0.9771916270256042,segment,S EH G M AH N T,S EH G M EH N T IH D
0.908425509929657,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
0.8908460736274719,forbid,F ER B IH D,F ER B IH D
0.8408262133598328,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
0.6471765637397766,undergo,AH N D ER G OW,AH N D ER W EH N T
0.6099418997764587,enthral,EH N TH R AO L,EH N TH R AO L D
0.42582887411117554,acquire,AH K W AY ER,AH K W AY ER D
0.4073835015296936,belate,B IH L EY T,B IH L EY T IH D
0.40024203062057495,tremble,T R EH M B AH L,T R EH M B AH L D
