activation,lemma,present_phones,past_phones
5.660923957824707,cable,K EY B AH L,K EY B AH L D
5.609993934631348,label,L EY B AH L,L EY B AH L D
5.200828552246094,table,T EY B AH L,T EY B AH L D
4.509191036224365,fable,F EY B AH L,F EY B AH L D
4.499373912811279,labell,L AH B EH L,L EY B AH L D
3.2313013076782227,bubble,B AH B AH L,B AH B AH L D
2.987812042236328,nibble,N IH B AH L,N IH B AH L D
2.96824312210083,ladle,L EY D AH L,L EY D AH L D
2.9665327072143555,gobble,G AA B AH L,G AA B AH L D
2.9337236881256104,cobble,K AA B AH L,K AA B AH L D
2.8871045112609863,double,D AH B AH L,D AH B AH L D
2.8012709617614746,comply,K AH M P L AY,K AH M P L AY D
2.445978879928589,burble,B ER B AH L,B ER B AH L D
2.3198790550231934,dibble,D IH B AH L,D IH B AH L D
2.1946654319763184,babble,B AE B AH L,B AE B AH L D
2.104010581970215,google,G UW G AH L,G UW G AH L D
2.0674924850463867,bobble,B AO B AH L,B AO B AH L D
2.021864652633667,amble,AE M B AH L,AE M B AH L D
1.9504295587539673,hobble,HH AA B AH L,HH AA B AH L D
1.8471344709396362,wobble,W AA B AH L,W AA B AH L D
1.810031771659851,dabble,D AE B AH L,D AE B AH L D
1.666394829750061,debut,D EY B Y UW,D EY B Y UW D
1.6054338216781616,preclude,P R IH K L UW D,P R IH K L UW D IH D
1.4531704187393188,couple,K AH P AH L,K AH P AH L D
1.4151557683944702,compound,K AA M P AW N D,K AH M P AW N D AH D
1.387800693511963,rebel,R EH B AH L,R IH B EH L D
1.2617920637130737,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
1.1942631006240845,shuffle,SH AH F AH L,SH AH F AH L D
1.1642979383468628,shovel,SH AH V AH L,SH AH V AH L D
1.089898705482483,tussle,T AH S AH L,T AH S AH L D
1.036720871925354,compare,K AH M P EH R,K AH M P EH R D
1.0329912900924683,bevel,B EH V AH L,B EH V AH L D
0.9597635269165039,knuckle,N AH K AH L,N AH K AH L D
0.920569896697998,purchase,P ER CH AH S,P ER CH AH S T
0.904731035232544,cliche,K L IY SH EY,K L IY SH EY D
0.8877196311950684,localize,L OW K AH L AY Z,L OW K AH L AY Z D
0.8803735971450806,level,L EH V AH L,L EH V AH L D
0.8783024549484253,confound,K AA N F AW N D,K AH N F AW N D IH D
0.8524144887924194,curb,K ER B,K ER B D
0.8468700647354126,dissolve,D IH Z AA L V,D IH Z AA L V D
0.8119794130325317,giggle,G IH G AH L,G IH G AH L D
0.8056768178939819,muffle,M AH F AH L,M AH F AH L D
0.8012200593948364,confess,K AH N F EH S,K AH N F EH S T
0.8001912832260132,devolve,D IH V AA L V,D IH V AA L V D
0.7939928770065308,topple,T AA P AH L,T AA P AH L D
0.7842530012130737,subdue,S AH B D UW,S AH B D UW D
0.7659260034561157,juggle,JH AH G AH L,JH AH G AH L D
0.721910834312439,rebuff,R IH B AH F,R IH B AH F T
0.6581403017044067,muscle,M AH S AH L,M AH S AH L D
0.6144012212753296,debase,D AH B EY S,D AH B EY S T
0.6035357713699341,flinch,F L IH N CH,F L IH N CH T
0.5830684900283813,lobby,L AA B IY,L AA B IY D
0.5752328634262085,prepay,P R IY P EY,P R IY P EY D
0.5686315298080444,capture,K AE P CH ER,K AE P CH ER D
0.5366569757461548,venture,V EH N CH ER,V EH N CH ER D
0.5208568572998047,buckle,B AH K AH L,B AH K AH L D
0.5085756778717041,muzzle,M AH Z AH L,M AH Z AH L D
0.5083036422729492,waffle,W AA F AH L,W AA F AH L D
0.5003577470779419,rebut,R IH B AH T,R IH B AH T IH D
0.49251046776771545,blitz,B L IH T S,B L IH T S T
0.4470817744731903,limit,L IH M AH T,L IH M AH T AH D
0.44469067454338074,boggle,B AA G AH L,B AA G AH L D
0.44140127301216125,puzzle,P AH Z AH L,P AH Z AH L D
0.38806721568107605,nestle,N EH S AH L,N EH S AH L D
0.25880303978919983,shackle,SH AE K AH L,SH AE K AH L D
0.22387507557868958,muddle,M AH D AH L,M AH D AH L D
0.21143504977226257,lunch,L AH N CH,L AH N CH T
