activation,lemma,present_phones,past_phones
5.516061305999756,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
3.5806219577789307,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
3.3923377990722656,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
3.3040246963500977,uplink,AH P L IH NG K,UW P L IH NG K D
3.180142402648926,spring,S P R IH NG,S P R AE NG
3.135982036590576,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
3.0544514656066895,string,S T R IH NG,S T R AH NG
3.0036418437957764,telecast,T EH L AH K AE S T,T EH L AH K AE S T
2.988140821456909,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
2.923112392425537,airlift,EH R L IH F T,EH R L IH F T IH D
2.9012045860290527,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
2.7715048789978027,uplift,AH P L IH F T,AH P L IH F T IH D
2.6237106323242188,sprint,S P R IH N T,S P R IH N T IH D
2.5578911304473877,splinter,S P L IH N T ER,S P L IH N T ER D
2.3123812675476074,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
2.275736093521118,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
2.221773624420166,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
2.1032958030700684,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
1.994347333908081,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
1.9435875415802002,vilify,V IH L IH F AY,V IH L AH F AY D
1.8109304904937744,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
1.7236971855163574,telex,T EH L EH K S,T EH L EH K S T
1.7117061614990234,bicycle,B AY S IH K AH L,B AY S IH K AH L D
1.7064809799194336,piggyback,P IH G IY B AE K,P IH G IY B AE K T
1.661607027053833,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
1.6478862762451172,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
1.5793068408966064,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
1.531364917755127,redefine,R IY D IH F AY N,R IY D IH F AY N D
1.444602608680725,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
1.387035608291626,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
1.3222013711929321,scribble,S K R IH B AH L,S K R IH B AH L D
1.2957524061203003,split,S P L IH T,S P L IH T
1.2681801319122314,sidestep,S AY D S T EH P,S AY D S T EH P T
1.1865980625152588,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
1.1819117069244385,filibuster,F IH L AH B AH S T ER,F IH L AH B AH S T ER D
1.0289840698242188,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
0.9614183902740479,pillage,P IH L IH JH,P IH L IH JH D
0.9419481754302979,enlist,EH N L IH S T,EH N L IH S T IH D
0.9193074703216553,garrison,G AE R IH S AH N,G AE R AH S AH N D
0.8989555835723877,scrub,S K R AH B,S K R AH B D
0.8550400733947754,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
0.8486567735671997,enrich,EH N R IH CH,EH N R IH CH T
0.8186503648757935,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
0.7607690095901489,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
0.6467361450195312,wallow,W AA L OW,W AA L OW D
0.45264002680778503,certify,S ER T AH F AY,S ER T AH F AY D
0.2589625418186188,parse,P AA R S,P AA R S T
