activation,lemma,present_phones,past_phones
3.554278612136841,answer,AE N S ER,AE N S ER D
3.1773087978363037,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
3.1234302520751953,ant,AE N T,AE N T IH D
2.8296830654144287,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
2.8240010738372803,accede,AE K S IY D,AE K S IY D IH D
2.494924545288086,access,AE K S EH S,AE K S EH S T
2.4880521297454834,annex,AE N EH K S,AE N EH K S T
2.304239273071289,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
2.2911596298217773,postdate,P OW S T D EY T,P OW S T D EY T IH D
2.208465814590454,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
2.1501970291137695,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
2.147805690765381,unwed,AH N W EH D,AH N W EH D
2.1195712089538574,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
2.116187810897827,ax,AE K S,AE K S T
2.116187810897827,axe,AE K S,AE K S T
1.9605011940002441,analyze,AE N AH L AY Z,AE N AH L AY Z D
1.9148128032684326,unset,AH N S EH T,AH N S EH T
1.8995280265808105,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
1.734541654586792,unsettle,AH N S EH T AH L,AH N S EH T AH L D
1.6630973815917969,onset,AA N S EH T,AA N S EH T
1.6053767204284668,object,AA B JH EH K T,AH B JH EH K T AH D
1.596036434173584,underman,AH N D ER M AE N,AH N D ER M AE N D
1.546154260635376,unhinge,AH N HH IH N JH,AH N HH IH N JH D
1.5179250240325928,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
1.5144331455230713,ante,AE N T IY,AE N T IH D
1.4944725036621094,abhor,AE B HH AO R,AH B HH AO R D
1.4529986381530762,abrade,AE B R EY D,AE B R EY D IH D
1.4488513469696045,undertake,AH N D ER T EY K,AH N D ER T UH K
1.4158201217651367,amble,AE M B AH L,AE M B AH L D
1.3982901573181152,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
1.3665153980255127,absorb,AH B Z AO R B,AH B Z AO R B D
1.3569073677062988,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
1.3551559448242188,exhaust,IH G Z AO S T,IH G Z AO S T IH D
1.3413007259368896,uphold,AH P HH OW L D,AH P HH EH L D
1.337458848953247,unread,AH N R EH D,AH N R EH D
1.3117201328277588,unsell,AH N S EH L,AH N S OW L D
1.2920396327972412,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
1.2606940269470215,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
1.25980544090271,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
1.256298303604126,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
1.2458372116088867,undercook,AH N D ER K UH K,AH N D ER K UH K T
1.220092535018921,unzip,AH N Z IH P,AH N Z IH P T
1.2013990879058838,underline,AH N D ER L AY N,AH N D ER L AY N D
1.1950998306274414,acclimate,AE K L AH M EY T,AE K L AH M EY T IH D
1.187758445739746,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
1.1521620750427246,unfold,AH N F OW L D,AH N F OW L D IH D
1.1374764442443848,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
1.099769115447998,encircle,EH N S ER K AH L,IH N S ER K AH L D
1.0541565418243408,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
1.0031630992889404,undo,AH N D UW,AH N D IH D
0.9883900284767151,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.9374939799308777,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
0.933108389377594,obscure,AH B S K Y UH R,AH B S K Y UH R D
0.9209306836128235,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
0.9171076416969299,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
0.8887621760368347,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
0.8744439482688904,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
0.8652995228767395,invoke,IH N V OW K,IH N V OW K T
0.8466570973396301,undermine,AH N D ER M AY N,AH N D ER M AY N D
0.8460168242454529,obsess,AH B S EH S,AH B S EH S T
0.8252137303352356,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
0.8248960375785828,unwind,AH N W AY N D,AH N W AW N D
0.7936373353004456,announce,AH N AW N S,AH N AW N S T
0.7924167513847351,untie,AH N T AY,AH N T AY D
0.7874731421470642,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.7702633738517761,excerpt,EH K S ER P T,EH K S ER P T IH D
0.7195102572441101,annul,AE N AH L,AE N AH L D
0.6706094145774841,observe,AH B Z ER V,AH B Z ER V D
0.6699339747428894,induce,IH N D UW S,IH N D UW S T
0.6438700556755066,upset,AH P S EH T,AH P S EH T
0.6361915469169617,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
0.6160717606544495,adhere,AH D HH IH R,AE D HH IH R D
0.6030866503715515,unlock,AH N L AA K,AH N L AA K T
0.5439903140068054,ally,AE L AY,AH L AY D
0.5251480937004089,peruse,P ER UW Z,P ER UW Z D
0.4960995316505432,annoy,AH N OY,AH N OY D
0.4696422219276428,enslave,EH N S L EY V,EH N S L EY V D
0.4091086983680725,reassume,R IY AH S UW M,R IY AH S UW M D
0.38004177808761597,wade,W EY D,W EY D IH D
0.30891484022140503,intern,IH N T ER N,IH N T ER N D
0.05486041307449341,end,EH N D,EH N D AH D
