activation,lemma,present_phones,past_phones
3.05926251411438,shred,SH R EH D,SH R EH D IH D
3.0243380069732666,schedule,S K EH JH UH L,S K EH JH UH L D
2.991339921951294,pressure,P R EH SH ER,P R EH SH ER D
2.930835247039795,dress,D R EH S,D R EH S T
2.895897626876831,thread,TH R EH D,TH R EH D IH D
2.8157060146331787,tread,T R EH D,T R AA D
2.7218077182769775,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
2.7101705074310303,breast,B R EH S T,B R EH S T AH D
2.691987991333008,presage,P R EH S IH JH,P R EH S IH JH D
2.656317710876465,press,P R EH S,P R EH S T
2.6379621028900146,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
2.615143060684204,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
2.5906982421875,speckle,S P EH K AH L,S P EH K AH L D
2.5881078243255615,specify,S P EH S AH F AY,S P EH S AH F AY D
2.587989568710327,flesh,F L EH SH,F L EH SH T
2.58134126663208,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
2.5588152408599854,bread,B R EH D,B R EH D IH D
2.538370370864868,treble,T R EH B AH L,T R EH B AH L D
2.4813332557678223,erect,IH R EH K T,IH R EH K T AH D
2.4348769187927246,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
2.4109835624694824,freckle,F R EH K AH L,F R EH K AH L D
2.403501510620117,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
2.348130941390991,crest,K R EH S T,K R EH S T IH D
2.2902023792266846,cleanse,K L EH N Z,K L EH N Z D
2.2771778106689453,prep,P R EH P,P R EH P T
2.2726480960845947,question,K W EH S CH AH N,K W EH S CH AH N D
2.2698075771331787,clench,K L EH N CH,K L EH N CH T
2.2634146213531494,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
2.232297658920288,preference,P R EH F ER AH N S,P R EH F ER AH N S T
2.1968531608581543,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
2.118354082107544,flex,F L EH K S,F L EH K S T
2.1073226928710938,clarify,K L EH R AH F AY,K L EH R AH F AY D
2.080272912979126,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
1.8679685592651367,fret,F R EH T,F R EH T IH D
1.866560935974121,trek,T R EH K,T R EH K T
1.7988183498382568,sketch,S K EH CH,S K EH CH T
1.7503743171691895,dredge,D R EH JH,D R EH JH D
1.7297382354736328,preface,P R EH F AH S,P R EH F AH S T
1.7292466163635254,sweat,S W EH T,S W EH T IH D
1.631058931350708,annex,AE N EH K S,AE N EH K S T
1.6002886295318604,treasure,T R EH ZH ER,T R EH ZH ER D
1.5458016395568848,avenge,AH V EH N JH,AH V EH N JH D
1.4105637073516846,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.400348424911499,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
1.340256690979004,affect,AH F EH K T,AH F EH K T IH D
1.2138700485229492,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
1.1568238735198975,caress,K ER EH S,K ER EH S T
1.151855230331421,spare,S P EH R,S P EH R D
1.0917823314666748,abet,AH B EH T,AH B EH T IH D
1.0450770854949951,frenzy,F R EH N Z IY,F R EH N Z IY D
0.9810256361961365,step,S T EH P,S T EH P T
0.975131094455719,flare,F L EH R,F L EH R D
0.9306469559669495,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
0.9172742962837219,puncture,P AH NG K CH ER,P AH NG K CH ER D
0.8642144799232483,swear,S W EH R,S W AO R
0.8049692511558533,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
0.7571681141853333,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
0.7517306208610535,present,P R EH Z AH N T,P R IY Z EH N T IH D
0.7358419299125671,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.6953462958335876,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
0.6283285021781921,breed,B R IY D,B R EH D
0.5831790566444397,bless,B L EH S,B L EH S T
0.5820836424827576,empty,EH M P T IY,EH M P T IY D
0.555874764919281,dwell,D W EH L,D W EH L T
0.5485749840736389,drench,D R EH N CH,D R EH N CH T
0.5113034844398499,blare,B L EH R,B L EH R D
0.5058735013008118,comply,K AH M P L AY,K AH M P L AY D
0.4976155161857605,snare,S N EH R,S N EH R D
0.48970288038253784,preach,P R IY CH,P R IY CH T
0.4845396876335144,smell,S M EH L,S M EH L D
0.4775654673576355,brush,B R AH SH,B R AH SH T
0.45891493558883667,scare,S K EH R,S K EH R D
0.3140944838523865,trade,T R EY D,T R EY D IH D
0.30317240953445435,stare,S T EH R,S T EH R D
