activation,lemma,present_phones,past_phones
7.897581577301025,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
6.670511722564697,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
5.791903972625732,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
5.757455825805664,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
5.753088474273682,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
5.619250297546387,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
5.329017162322998,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
5.29453182220459,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
4.920274257659912,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
4.861306190490723,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
4.859141826629639,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
4.764891147613525,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
4.727315425872803,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
4.627493381500244,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
4.55048942565918,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
4.516671657562256,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
4.323062896728516,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
4.095898628234863,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
4.046274185180664,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
3.246717691421509,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
3.2246320247650146,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
2.9575555324554443,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
2.6135635375976562,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
2.553179979324341,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
2.416865348815918,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
2.2884745597839355,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
2.2155966758728027,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
2.145160675048828,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
2.132625102996826,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
2.115947723388672,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
2.09561824798584,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
1.9642562866210938,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
1.8370985984802246,embargo,EH M B AA R G OW,IH M B AA R G OW D
1.7820720672607422,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
1.7679699659347534,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
1.4520713090896606,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
1.4336702823638916,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
1.4203622341156006,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.2065855264663696,coauthor,K OW AA TH ER,K OW AA TH ER D
1.134490728378296,blemish,B L EH M IH SH,B L EH M IH SH T
0.9460116624832153,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
0.8983089923858643,imprint,IH M P R IH N T,IH M P R IH N T IH D
0.8626201152801514,preface,P R EH F AH S,P R EH F AH S T
0.8243603706359863,congest,K AH N JH EH S T,K AH N JH EH S T AH D
0.82099449634552,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
0.7649845480918884,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.7393888831138611,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
0.7379022836685181,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
0.7291526794433594,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
