activation,lemma,present_phones,past_phones
5.593570709228516,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
5.517283916473389,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
3.961883306503296,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
3.395313024520874,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
2.3683855533599854,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
2.2701046466827393,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
2.0739598274230957,refit,R IY F IH T,R IY F IH T IH D
2.02193284034729,reflag,R IY F L AE G,R IY F L AE G D
1.5487838983535767,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
1.4145981073379517,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
1.4068173170089722,refill,R IY F IH L,R IY F IH L D
1.3813847303390503,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
1.3372910022735596,reassume,R IY AH S UW M,R IY AH S UW M D
1.3167561292648315,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
1.2291688919067383,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
1.2255884408950806,rebid,R IY B IH D,R IY B IH D
1.2041635513305664,rebuild,R IY B IH L D,R IY B IH L T
1.168989658355713,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
1.1066944599151611,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
1.0819107294082642,languish,L AE NG G W IH SH,L AE NG G W IH SH T
1.015074372291565,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
0.9891408681869507,remit,R IY M IH T,R IY M IH T IH D
0.9884666204452515,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
0.9570528268814087,refile,R IY F AY L,R IY F AY L D
0.9291201829910278,reassess,R IY AH S EH S,R IY AH S EH S T
0.902090311050415,falsify,F AO L S AH F AY,F AO L S AH F AY D
0.8869925737380981,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
0.8489118814468384,reread,R IY R IY D,R IY R IY D
0.8065553903579712,mention,M EH N SH AH N,M EH N SH AH N D
0.7793868780136108,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
0.7625436782836914,refer,R AH F ER,R AH F ER D
0.7272340059280396,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
0.6858683824539185,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
0.6227494478225708,refine,R AH F AY N,R AH F AY N D
0.5951613187789917,relive,R IY L IH V,R IY L IH V D
0.44749507308006287,bounce,B AW N S,B AW N S T
0.41250357031822205,teeter,T IY T ER,T IY T ER D
0.37474289536476135,harass,HH ER AE S,HH ER AE S T
0.3524308502674103,ramble,R AE M B AH L,R AE M B AH L D
0.17992565035820007,rumble,R AH M B AH L,R AH M B AH L D
