activation,lemma,present_phones,past_phones
2.4910995960235596,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
2.330613374710083,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
2.2895419597625732,slim,S L IH M,S L IH M D
2.2588253021240234,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
1.9657800197601318,skim,S K IH M,S K IH M D
1.9255566596984863,pronounce,P R AH N AW N S,P R AH N AW N S T
1.9017415046691895,sling,S L IH NG,S L AH NG
1.8818676471710205,skin,S K IH N,S K IH N D
1.7571685314178467,say,S EY,S EH D
1.699721097946167,swim,S W IH M,S W AE M
1.6479039192199707,scoop,S K UW P,S K UW P T
1.4911625385284424,spin,S P IH N,S P AH N
1.4523310661315918,slick,S L IH K,S L IH K T
1.4509398937225342,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
1.3976695537567139,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
1.391489028930664,sting,S T IH NG,S T AH NG
1.3760275840759277,brim,B R IH M,B R IH M D
1.3553075790405273,scan,S K AE N,S K AE N D
1.3343303203582764,slug,S L AH G,S L AH G D
1.3334360122680664,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
1.3226943016052246,stoop,S T UW P,S T UW P T
1.3134305477142334,plumb,P L AH M,P L AH M D
1.3014500141143799,swing,S W IH NG,S W AH NG
1.292510747909546,slip,S L IH P,S L IH P T
1.2838952541351318,ask,AE S K,AE S K T
1.1771109104156494,still,S T IH L,S T IH L D
1.1608176231384277,spook,S P UW K,S P UW K T
1.159578561782837,explore,IH K S P L AO R,IH K S P L AO R D
1.1443049907684326,bridge,B R IH JH,B R IH JH D
1.1253695487976074,scam,S K AE M,S K AE M D
1.1177468299865723,slice,S L AY S,S L AY S T
1.115906000137329,swoon,S W UW N,S W UW N D
1.0886948108673096,swoop,S W UW P,S W UW P T
1.08589768409729,scale,S K EY L,S K EY L D
1.0784320831298828,scuff,S K AH F,S K AH F T
1.0699355602264404,swish,S W IH SH,S W IH SH T
1.062666893005371,spill,S P IH L,S P IH L D
1.0360782146453857,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
1.0137584209442139,ice,AY S,AY S T
0.9983012080192566,steer,S T IH R,S T IH R D
0.9918628334999084,slit,S L IH T,S L IH T
0.9681293368339539,surpass,S ER P AE S,S ER P AE S T
0.9605900645256042,span,S P AE N,S P AE N D
0.9587931036949158,swoosh,S W UW SH,S W UW SH T
0.9541398882865906,slog,S L AA G,S L AA G D
0.951788604259491,claim,K L EY M,K L EY M D
0.9517518877983093,slam,S L AE M,S L AE M D
0.9299107193946838,bloom,B L UW M,B L UW M D
0.9274613261222839,scheme,S K IY M,S K IY M D
0.9007857441902161,blame,B L EY M,B L EY M D
0.8992636799812317,quip,K W IH P,K W IH P T
0.898989737033844,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.8917801976203918,bring,B R IH NG,B R AO T
0.8891910910606384,spice,S P AY S,S P AY S T
0.886027991771698,stain,S T EY N,S T EY N D
0.8553324341773987,stem,S T EH M,S T EH M D
0.8410528302192688,stun,S T AH N,S T AH N D
0.837537944316864,evidence,EH V AH D AH N S,EH V IH D AH N S T
0.833391010761261,duel,D UW AH L,D UW AH L D
0.8300451636314392,cling,K L IH NG,K L AH NG
0.826877772808075,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
0.8113217949867249,sneer,S N IH R,S N IH R D
0.7653726935386658,spike,S P AY K,S P AY K T
0.7616928219795227,plan,P L AE N,P L AE N D
0.7607141137123108,isolate,AY S AH L EY T,AY S AH L EY T AH D
0.7559368014335632,plop,P L AA P,P L AA P T
0.7495203614234924,plug,P L AH G,P L AH G D
0.7348019480705261,assume,AH S UW M,AH S UW M D
0.7324346899986267,swipe,S W AY P,S W AY P T
0.7301341891288757,branch,B R AE N CH,B R AE N CH T
0.727823793888092,space,S P EY S,S P EY S T
0.7197683453559875,pay,P EY,P EY D
0.7183460593223572,coif,K W AA F,K OY F T
0.7183460593223572,quaff,K W AA F,K W AA F AH D
0.7160548567771912,anchor,AE NG K ER,AE NG K ER D
0.7158212065696716,ally,AE L AY,AH L AY D
0.7090274691581726,scotch,S K AA CH,S K AA CH T
0.7054994702339172,aspirate,AE S P ER EY T,AE S P ER EY T IH D
0.7042140364646912,suppose,S AH P OW Z,S AH P OW Z D
0.7033485770225525,sue,S UW,S UW D
0.7030295729637146,trim,T R IH M,T R IH M D
0.6789223551750183,stitch,S T IH CH,S T IH CH T
0.6676774621009827,maroon,M ER UW N,M ER UW N D
0.6594026684761047,spay,S P EY,S P EY D
0.6533539891242981,spurn,S P ER N,S P ER N D
0.6512627005577087,clog,K L AA G,K L AO G D
0.6499249339103699,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
0.6371945738792419,audit,AO D IH T,AO D IH T IH D
0.6276556849479675,edge,EH JH,EH JH D
0.6030175089836121,darn,D AA R N,D AA R N D
0.5975381731987,school,S K UW L,S K UW L D
0.5909428000450134,slay,S L EY,S L UW
0.5874655842781067,plane,P L EY N,P L EY N D
0.5868529677391052,mark,M AA R K,M AA R K T
0.5868529677391052,marke,M AA R K,M AA R K T
0.5836171507835388,click,K L IH K,K L IH K T
0.5806704163551331,slight,S L AY T,S L AY T IH D
0.5759081244468689,plod,P L AA D,P L AA D IH D
0.5740817189216614,approach,AH P R OW CH,AH P R OW CH T
0.5709394812583923,sketch,S K EH CH,S K EH CH T
0.5689751505851746,precede,P R IH S IY D,P R IH S IY D IH D
0.5650798678398132,woo,W UW,W UW D
0.5572516322135925,skid,S K IH D,S K IH D IH D
0.5441200137138367,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
0.5404384732246399,snipe,S N AY P,S N AY P T
0.5396634936332703,clip,K L IH P,K L IH P T
0.5367327332496643,thrill,TH R IH L,TH R IH L D
0.5286150574684143,pluck,P L AH K,P L AH K T
0.5262809991836548,plummet,P L AH M AH T,P L AH M AH T IH D
0.5250167846679688,slack,S L AE K,S L AE K T
0.5215669274330139,swap,S W AA P,S W AA P T
0.5144069790840149,sex,S EH K S,S EH K S T
0.5059414505958557,allay,AH L EY,AH L EY D
0.5018096566200256,stop,S T AA P,S T AA P T
0.4979199767112732,smudge,S M AH JH,S M AH JH D
0.49775052070617676,smile,S M AY L,S M AY L D
0.49403345584869385,belch,B EH L CH,B EH L CH T
0.49278372526168823,sky,S K AY,S K IY D
0.4854527711868286,prod,P R AA D,P R AA D IH D
0.4810490012168884,thrash,TH R AE SH,TH R AE SH T
0.4801475405693054,class,K L AE S,K L AE S T
0.4800558090209961,do,D UW,D IH D
0.4782063364982605,cloak,K L OW K,K L OW K T
0.46947115659713745,bread,B R EH D,B R EH D IH D
0.4689919948577881,spell,S P EH L,S P EH L D
0.4629281759262085,clean,K L IY N,K L IY N D
0.46269696950912476,bluff,B L AH F,B L AH F T
0.46121203899383545,scar,S K AA R,S K AA R D
0.4561852812767029,blade,B L EY D,B L EY D IH D
0.4533940553665161,clash,K L AE SH,K L AE SH T
0.4522692561149597,style,S T AY L,S T AY L D
0.4506378173828125,blot,B L AA T,B L AA T AH D
0.4412808418273926,prop,P R AA P,P R AA P T
0.44014590978622437,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
0.43664073944091797,spar,S P AA R,S P AA R D
0.43641334772109985,plot,P L AA T,P L AA T IH D
0.4309440851211548,clam,K L AE M,K L AE M D
0.42669278383255005,cram,K R AE M,K R AE M D
0.41555124521255493,block,B L AA K,B L AA K T
0.41458696126937866,out,AW T,AW T AH D
0.4135141372680664,slide,S L AY D,S L IH D
0.4133138656616211,blow,B L OW,B L UW
0.41191625595092773,speed,S P IY D,S P EH D
0.4090119004249573,throng,TH R AO NG,TH R AO NG D
0.40898990631103516,switch,S W IH CH,S W IH CH T
0.4080581068992615,clock,K L AA K,K L AA K T
0.4075690507888794,grill,G R IH L,G R IH L D
0.39797794818878174,assist,AH S IH S T,AH S IH S T IH D
0.3950943946838379,wake,W EY K,W OW K
0.39423972368240356,star,S T AA R,S T AA R D
0.39386576414108276,grin,G R IH N,G R IH N D
0.3917601704597473,clear,K L IH R,K L IH R D
0.38122016191482544,avail,AH V EY L,AH V EY L D
0.37449532747268677,brain,B R EY N,B R EY N D
0.37252557277679443,bake,B EY K,B EY K T
0.3692111372947693,close,K L OW S,K L OW Z D
0.3606823682785034,stud,S T AH D,S T AH D IH D
0.35033118724823,appraise,AH P R EY Z,AH P R EY Z D
0.34693264961242676,emerge,IH M ER JH,IH M ER JH D
0.34154731035232544,plague,P L EY G,P L EY G D
0.3402140736579895,advise,AE D V AY Z,AE D V AY Z D
0.33742862939834595,climb,K L AY M,K L AY M D
0.3310798406600952,scoff,S K AO F,S K AO F T
0.3306044340133667,walk,W AO K,W AO K T
0.33045250177383423,crash,K R AE SH,K R AE SH T
0.32752877473831177,stock,S T AA K,S T AA K T
0.32157766819000244,add,AE D,AE D AH D
0.3171829581260681,scare,S K EH R,S K EH R D
0.31170183420181274,fly,F L AY,F L UW
0.30968260765075684,clone,K L OW N,K L OW N D
0.30910271406173706,screw,S K R UW,S K R UW D
0.3013690114021301,scurry,S K ER IY,S K ER IY D
0.2949395179748535,slap,S L AE P,S L AE P T
0.2918758988380432,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
0.29080700874328613,sigh,S AY,S AY D
0.29035520553588867,careen,K ER IY N,K ER IY N D
0.2866795063018799,breed,B R IY D,B R EH D
0.28378796577453613,smell,S M EH L,S M EH L D
0.283422589302063,marry,M EH R IY,M EH R IY D
0.2395603060722351,slate,S L EY T,S L EY T IH D
0.23031169176101685,prime,P R AY M,P R AY M D
