activation,lemma,present_phones,past_phones
5.196798324584961,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
4.706802845001221,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
3.8556337356567383,kidnap,K IH D N AE P,K IH D N AE P T
3.831453323364258,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
3.7649378776550293,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
3.5424857139587402,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
3.2312870025634766,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
2.8607468605041504,overlap,OW V ER L AE P,OW V ER L AE P T
2.856189727783203,wiretap,W AY ER T AE P,W AY ER T AE P T
2.790605068206787,entrap,IH N T R AE P,IH N T R AE P T
2.7192978858947754,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
2.5202713012695312,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
2.382512092590332,preempt,P R IY EH M P T,P R IY EH M P T IH D
2.2931270599365234,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
2.2833938598632812,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
2.233565330505371,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
2.2055554389953613,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
2.1343040466308594,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
1.3264827728271484,overcast,OW V ER K AE S T,OW V ER K AE S T
1.3260079622268677,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
1.3008664846420288,owe,OW,OW D
1.2817378044128418,cohere,K OW HH IH R,K OW HH IH R D
1.227259874343872,implant,IH M P L AE N T,IH M P L AE N T IH D
1.226241946220398,revamp,R IY V AE M P,R IY V AE M P T
1.2096115350723267,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
1.1869362592697144,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
1.1537384986877441,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
1.1481198072433472,typecast,T AY P K AE S T,T AY P K AE S T
1.1443309783935547,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
1.0166085958480835,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
0.9381688833236694,interlace,IH N T ER L EY S,IH N T ER L EY S T
0.7340553998947144,mismatch,M IH S M AE CH,M IH S M AE CH T
0.7033746242523193,compact,K AA M P AE K T,K AH M P AE K T IH D
0.6364158391952515,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
0.5566102266311646,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
0.4812197685241699,append,AH P EH N D,AH P EH N D IH D
