activation,lemma,present_phones,past_phones
5.483767509460449,mollify,M AA L AH F AY,M AA L AH F AY D
5.409390449523926,terrify,T EH R AH F AY,T EH R AH F AY D
5.084497928619385,rarefy,R EH R AH F AY,R EH R AH F AY D
5.052835464477539,mummify,M AH M AH F AY,M AH M IH F AY D
4.887921333312988,horrify,HH AO R AH F AY,HH AO R AH F AY D
4.842960357666016,yuppify,Y AH P IH F AY,Y AH P IH F AY D
4.815103530883789,ratify,R AE T AH F AY,R AE T AH F AY D
4.785196304321289,verify,V EH R AH F AY,V EH R AH F AY D
4.6781721115112305,certify,S ER T AH F AY,S ER T AH F AY D
4.651950836181641,typify,T IH P AH F AY,T IH P AH F AY D
4.605452537536621,pacify,P AE S AH F AY,P AE S AH F AY D
4.549398422241211,modify,M AA D AH F AY,M AA D AH F AY D
4.51921272277832,codify,K OW D AH F AY,K AA D AH F AY D
4.451468467712402,unify,Y UW N AH F AY,Y UW N AH F AY D
4.121297359466553,nullify,N AH L AH F AY,N AH L AH F AY D
3.700995445251465,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
3.64556884765625,vilify,V IH L IH F AY,V IH L AH F AY D
3.405977725982666,decipher,D IH S AY F ER,D IH S AY F ER D
2.673584461212158,airlift,EH R L IH F T,EH R L IH F T IH D
2.651792526245117,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
2.6510636806488037,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
2.4638872146606445,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
2.4246416091918945,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
2.392648935317993,uplift,AH P L IH F T,AH P L IH F T IH D
2.3885741233825684,atrophy,AE T R AH F IY,AE T R AH F IY D
2.2750446796417236,notify,N OW T AH F AY,N OW T AH F AY D
2.054779529571533,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
2.014342784881592,monitor,M AA N AH T ER,M AA N AH T ER D
2.011577606201172,resurface,R IY S ER F AH S,R IY S ER F AH S T
1.9704499244689941,comply,K AH M P L AY,K AH M P L AY D
1.928144931793213,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
1.8115522861480713,telephone,T EH L AH F OW N,T EH L AH F OW N D
1.7609071731567383,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
1.6736211776733398,redefine,R IY D IH F AY N,R IY D IH F AY N D
1.6149744987487793,bombard,B AA M B AA R D,B AA M B AA R D IH D
1.4822654724121094,summons,S AH M AH N Z,S AH M AH N Z D
1.1881256103515625,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.9580571055412292,enlarge,EH N L AA R JH,EH N L AA R JH D
0.9438315033912659,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
0.8113709092140198,divulge,D IH V AH L JH,D IH V AH L JH D
0.7250252366065979,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
0.7178577780723572,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
0.6451923251152039,recover,R IH K AH V ER,R AH K AH V ER D
0.6339777112007141,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
0.5828853249549866,challenge,CH AE L AH N JH,CH AE L AH N JH D
0.5762198567390442,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
0.5660014748573303,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
0.43936020135879517,applaud,AH P L AO D,AH P L AO D IH D
0.29853183031082153,tape,T EY P,T EY P T
0.2703506350517273,circuit,S ER K AH T,S ER K AH T IH D
