activation,lemma,present_phones,past_phones
3.0591444969177246,caption,K AE P SH AH N,K AE P SH AH N D
2.8743040561676025,mention,M EH N SH AH N,M EH N SH AH N D
2.4821057319641113,lunch,L AH N CH,L AH N CH T
2.2551043033599854,lynch,L IH N CH,L IH N CH T
2.1203699111938477,lapse,L AE P S,L AE P S T
2.069042682647705,section,S EH K SH AH N,S EH K SH AH N D
2.0399765968322754,hunch,HH AH N CH,HH AH N CH T
1.9936037063598633,punch,P AH N CH,P AH N CH T
1.8830549716949463,pinch,P IH N CH,P IH N CH T
1.7731578350067139,munch,M AH N CH,M AH N CH T
1.7514152526855469,fence,F EH N S,F EH N S T
1.5745842456817627,launch,L AO N CH,L AO N CH T
1.5591559410095215,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
1.5561332702636719,bunch,B AH N CH,B AH N CH T
1.5407476425170898,mince,M IH N S,M IH N S T
1.309643268585205,tattoo,T AE T UW,T AE T UW D
1.2027616500854492,butcher,B UH CH ER,B UH CH ER D
1.1900320053100586,journey,JH ER N IY,JH ER N IY D
1.1365678310394287,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
1.1218876838684082,chance,CH AE N S,CH AE N S T
1.1110408306121826,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
1.0573515892028809,voyage,V OY AH JH,V OY AH JH D
1.0447039604187012,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
1.0065877437591553,wrench,R EH N CH,R EH N CH T
0.9967026114463806,station,S T EY SH AH N,S T EY SH AH N D
0.9225761294364929,cinch,S IH N CH,S IH N CH T
0.9006066918373108,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
0.8833431601524353,jaw,JH AO,JH AO D
0.8815471529960632,sense,S EH N S,S EH N S T
0.8555009961128235,cache,K AE SH,K AE SH T
0.8555009961128235,cash,K AE SH,K AE SH T
0.8240992426872253,sublet,S AH B L EH T,S AH B L EH T
0.7447406649589539,wear,W EH R,W AO R
0.7434567809104919,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
0.7220887541770935,vex,V EH K S,V EH K S T
0.7206282019615173,renew,R IH N UW,R IH N UW D
0.6967083811759949,wince,W IH N S,W IH N S T
0.6806899309158325,repeat,R IH P IY T,R IH P IY T IH D
0.6783872246742249,cherish,CH EH R IH SH,CH EH R IH SH T
0.6711848974227905,bash,B AE SH,B AE SH T
0.668046772480011,denude,D IH N UW D,D IH N UW D IH D
0.6390896439552307,rebate,R IY B EY T,R IY B EY T IH D
0.6241151094436646,nix,N IH K S,N IH K S T
0.6230109333992004,zag,Z AE G,Z AE G D
0.6013164520263672,max,M AE K S,M AE K S T
0.5880573391914368,nurture,N ER CH ER,N ER CH ER D
0.5785685777664185,broil,B R OY L,B R OY L D
0.575164258480072,zone,Z OW N,Z OW N D
0.5688672661781311,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
0.5687118768692017,banish,B AE N IH SH,B AE N IH SH T
0.5495801568031311,whoop,W UW P,W UW P T
0.5363963842391968,zap,Z AE P,Z AE P T
0.5357559323310852,delude,D IH L UW D,D IH L UW D IH D
0.5046891570091248,parch,P AA R CH,P AA R CH T
0.5014899373054504,paw,P AO,P AO D
0.4961503744125366,generate,JH EH N ER EY T,JH EH N ER EY T AH D
0.481378436088562,refrain,R IH F R EY N,R IH F R EY N D
0.4799724221229553,thaw,TH AO,TH AO D
0.47978895902633667,pollute,P AH L UW T,P AH L UW T IH D
0.46841543912887573,capsize,K AE P S AY Z,K AE P S AY Z D
0.4530112147331238,notch,N AA CH,N AA CH T
0.44363337755203247,gnaw,N AO,N AO D
0.44279879331588745,mulch,M AH L CH,M AH L CH T
0.4399470090866089,beach,B IY CH,B IY CH T
0.4334501624107361,gore,G AO R,G AO R D
0.4142417311668396,ward,W AO R D,W AO R D IH D
0.3966207504272461,cap,K AE P,K AE P T
0.39365488290786743,mope,M OW P,M OW P T
0.39181679487228394,browse,B R AW Z,B R AW Z D
0.38192039728164673,lunge,L AH N JH,L AH N JH D
0.371910035610199,refit,R IY F IH T,R IY F IH T IH D
0.35889333486557007,wash,W AA SH,W AA SH T
0.302967369556427,bid,B IH D,B IH D
0.2327721118927002,binge,B IH N JH,B IH N JH D
