activation,lemma,present_phones,past_phones
2.812191963195801,misread,M IH S R IY D,M IH S R IY D
2.783513307571411,misguide,M IH S G AY D,M IH S G AY D IH D
2.770143508911133,disgrace,D IH S G R EY S,D IH S G R EY S T
2.491168260574341,disguise,D IH S G AY Z,D IH S G AY Z D
2.3295414447784424,mislead,M IH S L IY D,M IH S L EH D
2.0313560962677,disgorge,D IH S G AO R JH,D IH S G AO R JH D
2.0242931842803955,mishear,M IH S HH IY R,M IH S HH ER D
1.7253260612487793,misuse,M IH S Y UW Z,M IH S Y UW Z D
1.5400967597961426,describe,D IH S K R AY B,D IH S K R AY B D
1.0493589639663696,mystify,M IH S T AH F AY,M IH S T AH F AY D
0.9220139980316162,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
0.7586255073547363,misprice,M IH S P R AY S,M IH S P R AY S T
