activation,lemma,present_phones,past_phones
6.458102226257324,transform,T R AE N S F AO R M,T R AE N S F AO R M D
3.5653154850006104,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
3.0552103519439697,dignify,D IH G N AH F AY,D IH G N AH F AY D
2.9895365238189697,sidetrack,S AY D T R AE K,S AY D T R AE K T
2.953745126724243,signify,S IH G N AH F AY,S IH G N AH F AY D
2.761545419692993,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
2.5562398433685303,magnify,M AE G N AH F AY,M AE G N AH F AY D
2.252023696899414,transfer,T R AE N S F ER,T R AE N S F ER D
2.1820144653320312,psyche,S AY K IY,S AY K T
2.110926866531372,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
1.8856418132781982,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
1.8536803722381592,liquefy,L IH K W AH F AY,L IH K W AH F AY D
1.687695026397705,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
1.6120107173919678,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
1.5947325229644775,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
1.5929396152496338,signal,S IH G N AH L,S IH G N AH L D
1.3808673620224,clench,K L EH N CH,K L EH N CH T
1.3509043455123901,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
1.3470370769500732,beatify,B IY AE T AH F AY,B IY AE T AH F AY D
1.292816162109375,classify,K L AE S AH F AY,K L AE S AH F AY D
1.291439175605774,calcify,K AE L S AH F AY,K AE L S AH F AY D
1.269791603088379,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
1.205040454864502,amplify,AE M P L AH F AY,AE M P L AH F AY D
1.1650053262710571,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
1.1351851224899292,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
1.0940572023391724,omit,OW M IH T,OW M IH T AH D
1.0720800161361694,specify,S P EH S AH F AY,S P EH S AH F AY D
1.047731876373291,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
0.9755057096481323,backtrack,B AE K T R AE K,B AE K T R AE K T
0.8966474533081055,clarify,K L EH R AH F AY,K L EH R AH F AY D
0.8957525491714478,clinch,K L IH N CH,K L IH N CH T
0.8948322534561157,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.8796021938323975,migrate,M AY G R EY T,M AY G R EY T IH D
0.8785281181335449,dislodge,D IH S L AA JH,D IH S L AA JH D
0.7626311779022217,taxi,T AE K S IY,T AE K S IY D
0.687809944152832,disbar,D IH S B AA R,D IH S B AA R D
0.5846247673034668,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
0.5552813410758972,smash,S M AE SH,S M AE SH T
0.5072336196899414,hackney,HH AE K N IY,HH AE K N IY D
0.4929487109184265,clean,K L IY N,K L IY N D
0.33330297470092773,cockey,K AA K IY,K AA K AY D
0.3099400997161865,sneeze,S N IY Z,S N IY Z D
