activation,lemma,present_phones,past_phones
3.41220760345459,dash,D AE SH,D AE SH T
3.3584396839141846,hush,HH AH SH,HH AH SH T
3.2802889347076416,hash,HH AE SH,HH AE SH T
3.258394718170166,gash,G AE SH,G AE SH T
3.2155256271362305,dish,D IH SH,D IH SH T
3.168837547302246,lash,L AE SH,L AE SH T
3.160693645477295,mash,M AE SH,M AE SH T
3.1346521377563477,leash,L IY SH,L IY SH T
3.11613130569458,rush,R AH SH,R AH SH T
3.077514410018921,bash,B AE SH,B AE SH T
3.0499393939971924,gush,G AH SH,G AH SH T
3.0454964637756348,fissure,F IH SH ER,F IH SH ER D
2.9835331439971924,cache,K AE SH,K AE SH T
2.9835331439971924,cash,K AE SH,K AE SH T
2.9350695610046387,mesh,M EH SH,M EH SH T
2.8881540298461914,push,P UH SH,P UH SH T
2.885632038116455,wish,W IH SH,W IH SH T
2.764228343963623,wash,W AA SH,W AA SH T
2.7239675521850586,insure,IH N SH UH R,IH N SH UH R D
2.635769844055176,ensure,EH N SH UH R,EH N SH UH R D
2.619964599609375,cashier,K AE SH IH R,K AE SH IH R D
2.5184717178344727,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
2.436769962310791,fish,F IH SH,F IH SH T
2.3956351280212402,auction,AA K SH AH N,AO K SH AH N D
2.334892988204956,worship,W ER SH AH P,W ER SH AH P T
2.3083479404449463,machine,M AH SH IY N,M AH SH IY N D
2.1893301010131836,reshape,R IY SH EY P,R IY SH EY P T
2.0585525035858154,option,AA P SH AH N,AA P SH AH N D
2.018447160720825,edge,EH JH,EH JH D
1.95025634765625,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
1.7405869960784912,offshore,AO F SH AO R,AO F SH AO R D
1.6758487224578857,enshrine,EH N SH R AY N,EH N SH R AY N D
1.6640918254852295,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
1.5995535850524902,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
1.5495598316192627,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
1.4698710441589355,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
1.4620373249053955,ration,R AE SH AH N,R AE SH AH N D
1.2888147830963135,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
1.150933027267456,urge,ER JH,ER JH D
0.8739836812019348,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
0.8388293385505676,extol,IH K S T OW L,IH K S T OW L D
0.778713047504425,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
0.7389435172080994,age,EY JH,EY JH D
0.7118247151374817,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
0.6538706421852112,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
0.6142064929008484,impeach,IH M P IY CH,IH M P IY CH T
0.5849369168281555,etch,EH CH,EH CH T
0.5807583928108215,earn,ER N,ER N D
0.47016602754592896,beep,B IY P,B IY P T
0.31011438369750977,nudge,N AH JH,N AH JH D
0.25906437635421753,seep,S IY P,S IY P T
0.21242469549179077,knee,N IY,N IY D
0.1694616675376892,sip,S IH P,S IH P T
0.16945713758468628,hustle,HH AH S AH L,HH AH S AH L D
0.14689260721206665,gnaw,N AO,N AO D
0.11307233572006226,zip,Z IH P,Z IH P T
0.08324021100997925,leap,L IY P,L EH P T
0.07753443717956543,huff,HH AH F,HH AH F T
