activation,lemma,present_phones,past_phones
3.3716394901275635,miscast,M IH S K AE S T,M IH S K AE S T
3.24668550491333,finance,F AH N AE N S,F IH N AE N S T
3.2345120906829834,downcast,D AW N K AE S T,D AW N K AE S T
3.2304506301879883,forecast,F AO R K AE S T,F AO R K AE S T
3.0909111499786377,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
2.8921620845794678,precast,P R IY K AE S T,P R IY K AE S T
2.8321731090545654,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
2.8250510692596436,overcast,OW V ER K AE S T,OW V ER K AE S T
2.689221143722534,collapse,K AH L AE P S,K AH L AE P S T
2.6238534450531006,grimace,G R IH M AH S,G R IH M AH S T
2.587597608566284,glimpse,G L IH M P S,G L IH M P S T
2.533869981765747,acquiesce,AE K W IY EH S,AE K W IY EH S T
2.509979486465454,promise,P R AA M AH S,P R AA M AH S T
2.501171827316284,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
2.497382879257202,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
2.4270076751708984,jaundice,JH AO N D AH S,JH AO N D IH S T
2.4065468311309814,confess,K AH N F EH S,K AH N F EH S T
2.33986496925354,typecast,T AY P K AE S T,T AY P K AE S T
2.3339812755584717,discount,D IH S K AW N T,D IH S K AW N T IH D
2.2724030017852783,process,P R AA S EH S,P R AA S EH S T
2.2551639080047607,premise,P R EH M IH S,P R EH M AH S T
2.2449309825897217,produce,P R AH D UW S,P R AH D UW S T
2.222930669784546,mismatch,M IH S M AE CH,M IH S M AE CH T
2.2206549644470215,preface,P R EH F AH S,P R EH F AH S T
2.1881816387176514,converse,K AA N V ER S,K AH N V ER S T
2.178571939468384,outclass,AW T K L AE S,AW T K L AE S T
2.161412477493286,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
2.1518166065216064,renounce,R IH N AW N S,R IH N AW N S T
2.136301040649414,consist,K AH N S IH S T,K AH N S IH S T AH D
2.1124489307403564,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
2.096120595932007,disperse,D IH S P ER S,D IH S P ER S T
2.0811171531677246,discuss,D IH S K AH S,D IH S K AH S T
2.0530741214752197,submerse,S AH B M ER S,S AH B M ER S T
2.043867826461792,overdose,OW V ER D OW S,OW V ER D OW S T
2.0070393085479736,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
1.9935107231140137,implant,IH M P L AE N T,IH M P L AE N T IH D
1.9856457710266113,profess,P R AH F EH S,P R AH F EH S T
1.9724328517913818,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
1.9559564590454102,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
1.9401566982269287,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
1.9282357692718506,backlist,B AE K L IH S T,B AE K L IH S T IH D
1.915248155593872,engross,IH N G R OW S,IH N G R OW S T
1.894005298614502,lambaste,L AE M B AE S T,L AE M B AE S T IH D
1.8564608097076416,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
1.8533618450164795,congest,K AH N JH EH S T,K AH N JH EH S T AH D
1.8406543731689453,traverse,T R AE V ER S,T R AE V ER S T
1.810842752456665,disburse,D IH S B ER S,D IH S B ER S T
1.7620410919189453,dismiss,D IH S M IH S,D IH S M IH S T
1.760796308517456,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
1.645315408706665,denounce,D IH N AW N S,D IH N AW N S T
1.6425912380218506,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
1.616795301437378,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
1.6131455898284912,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
1.612431287765503,buttress,B AH T R AH S,B AH T R AH S T
1.6070888042449951,eclipse,IH K L IH P S,IH K L IH P S T
