activation,lemma,present_phones,past_phones
4.017583847045898,submerge,S AH B M ER JH,S AH B M ER JH D
3.0882925987243652,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
2.9641659259796143,submerse,S AH B M ER S,S AH B M ER S T
2.7941057682037354,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
2.775052785873413,schedule,S K EH JH UH L,S K EH JH UH L D
2.5277934074401855,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
2.5182173252105713,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
2.386183023452759,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
2.3233745098114014,waterlog,W AO T ER L AA G,W AO T ER L AA G D
1.953812837600708,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
1.9397618770599365,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
1.853780746459961,reemerge,R IY IH M ER JH,R IY IH M ER JH D
1.6301929950714111,submit,S AH B M IH T,S AH B M IH T IH D
1.5039095878601074,muse,M Y UW Z,M Y UW Z D
1.4646100997924805,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
1.4290724992752075,fuse,F Y UW Z,F Y UW Z D
1.403364658355713,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
1.3773733377456665,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
1.1171809434890747,mortgage,M AO R G AH JH,M AO R G IH JH D
1.0395618677139282,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
1.0175083875656128,subvert,S AH B V ER T,S AH B V ER T IH D
0.954342246055603,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
0.9530565738677979,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
0.9038565158843994,misjudge,M IH S JH AH JH,M IH S JH AH JH D
0.8958728313446045,cube,K Y UW B,K Y UW B D
0.7751376628875732,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
0.7628002166748047,jelly,JH EH L IY,JH EH L IY D
0.7392292022705078,fume,F Y UW M,F Y UW M D
0.727597713470459,gesture,JH EH S CH ER,JH EH S CH ER D
0.527061939239502,warm,W AO R M,W AO R M D
0.40719372034072876,squirrel,S K W ER AH L,S K W ER AH L D
0.2940131425857544,fetch,F EH CH,F EH CH T
0.272985577583313,cue,K Y UW,K Y UW D
0.25228601694107056,speckle,S P EH K AH L,S P EH K AH L D
0.23486566543579102,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
0.22060096263885498,scheme,S K IY M,S K IY M D
0.20126062631607056,jaw,JH AO,JH AO D
0.18869566917419434,nurture,N ER CH ER,N ER CH ER D
