activation,lemma,present_phones,past_phones
2.338615894317627,spelunk,S P AH L AH NG K,S P AH L AH NG K T
2.31535005569458,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
2.1524999141693115,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
2.093946933746338,stay,S T EY,S T EY D
2.0514094829559326,slate,S L EY T,S L EY T IH D
1.9192943572998047,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
1.8809101581573486,staple,S T EY P AH L,S T EY P AH L D
1.8627049922943115,study,S T AH D IY,S T AH D IY D
1.8574118614196777,state,S T EY T,S T EY T IH D
1.8333721160888672,spay,S P EY,S P EY D
1.76824951171875,stud,S T AH D,S T AH D IH D
1.7471823692321777,stave,S T EY V,S T EY V D
1.7322399616241455,swim,S W IH M,S W AE M
1.6980044841766357,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
1.6669278144836426,sponge,S P AH N JH,S P AH N JH D
1.664348840713501,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
1.658109426498413,slit,S L IH T,S L IH T
1.6289448738098145,skid,S K IH D,S K IH D IH D
1.6251680850982666,skate,S K EY T,S K EY T IH D
1.5317280292510986,steady,S T EH D IY,S T EH D IY D
1.5137887001037598,stake,S T EY K,S T EY K T
1.5074920654296875,slight,S L AY T,S L AY T IH D
1.4647603034973145,spin,S P IH N,S P AH N
1.4485018253326416,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
1.4212868213653564,spill,S P IH L,S P IH L D
1.4162817001342773,stonewall,S T OW N W AO L,S T OW N W AO L D
1.4046623706817627,swing,S W IH NG,S W AH NG
1.4017398357391357,stalemate,S T EY L M EY T,S T EY L M EY T IH D
1.3611819744110107,stage,S T EY JH,S T EY JH D
1.3546507358551025,swallow,S W AA L OW,S W AA L OW D
1.353982925415039,stow,S T OW,S T OW D
1.3393783569335938,stymie,S T AY M IY,S T AY M IY D
1.3384499549865723,stucco,S T AH K OW,S T AH K OW D
1.3322479724884033,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.308075189590454,skirt,S K ER T,S K ER T IH D
1.3063271045684814,still,S T IH L,S T IH L D
1.2656338214874268,spout,S P AW T,S P AW T IH D
1.2613601684570312,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
1.2445545196533203,stain,S T EY N,S T EY N D
1.2282838821411133,sting,S T IH NG,S T AH NG
1.2061059474945068,champion,CH AE M P IY AH N,CH AE M P IY AH N D
1.2058870792388916,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
1.2009189128875732,stew,S T UW,S T UW D
1.1986384391784668,scorch,S K AO R CH,S K AO R CH T
1.1901845932006836,skin,S K IH N,S K IH N D
1.186089038848877,sculpture,S K AH L P CH ER,S K AH L P CH ER D
1.168205976486206,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
1.168200969696045,stumble,S T AH M B AH L,S T AH M B AH L D
1.1652638912200928,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
1.1636617183685303,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
1.1631109714508057,scout,S K AW T,S K AW T IH D
1.157268762588501,steer,S T IH R,S T IH R D
1.1488187313079834,sweat,S W EH T,S W EH T IH D
1.1471812725067139,skim,S K IH M,S K IH M D
1.1256167888641357,story,S T AO R IY,S T AO R IY D
1.0985040664672852,slim,S L IH M,S L IH M D
1.0897645950317383,slump,S L AH M P,S L AH M P T
1.0832874774932861,swipe,S W AY P,S W AY P T
1.0819480419158936,struggle,S T R AH G AH L,S T R AH G AH L D
1.0751674175262451,spot,S P AA T,S P AA T IH D
1.0707101821899414,slot,S L AA T,S L AA T IH D
1.0690479278564453,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
1.0648369789123535,spangle,S P AE NG G AH L,S P AE NG G AH L D
1.0541250705718994,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
1.0393407344818115,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
1.0385308265686035,stub,S T AH B,S T AH B D
1.0241246223449707,overlay,OW V ER L EY,OW V ER L EY D
1.021941900253296,slide,S L AY D,S L IH D
1.0169868469238281,spike,S P AY K,S P AY K T
1.014399766921997,swarm,S W AO R M,S W AO R M D
1.0102810859680176,separate,S EH P ER EY T,S EH P ER EY T IH D
1.0062990188598633,scale,S K EY L,S K EY L D
1.0035805702209473,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
0.991517961025238,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
0.991476833820343,slay,S L EY,S L UW
0.9809644818305969,spurt,S P ER T,S P ER T IH D
0.9766271710395813,spy,S P AY,S P AY D
0.9717167019844055,sling,S L IH NG,S L AH NG
0.9659939408302307,spell,S P EH L,S P EH L D
0.9598551392555237,swish,S W IH SH,S W IH SH T
0.9558810591697693,swat,S W AA T,S W AA T IH D
0.9334697127342224,scourge,S K ER JH,S K ER JH D
0.9195694327354431,sleeve,S L IY V,S L IY V D
0.9154618382453918,smudge,S M AH JH,S M AH JH D
0.9144477248191833,swerve,S W ER V,S W ER V D
0.911257803440094,slick,S L IH K,S L IH K T
0.9099956154823303,scuttle,S K AH T AH L,S K AH T AH L D
0.9047415852546692,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
0.8924747109413147,swivel,S W IH V AH L,S W IH V AH L D
0.878562867641449,spare,S P EH R,S P EH R D
0.8780525326728821,spar,S P AA R,S P AA R D
0.8752325177192688,station,S T EY SH AH N,S T EY SH AH N D
0.8744217753410339,stoop,S T UW P,S T UW P T
0.8717339634895325,swindle,S W IH N D AH L,S W IH N D AH L D
0.8698583245277405,evade,IH V EY D,IH V EY D IH D
0.8590458035469055,stir,S T ER,S T ER D
0.8546749949455261,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
0.8474859595298767,elate,IH L EY T,IH L EY T AH D
0.8384445309638977,sculpt,S K AH L P T,S K AH L P T IH D
0.8359165787696838,salvage,S AE L V AH JH,S AE L V IH JH D
0.8312578797340393,sky,S K AY,S K IY D
0.8289275765419006,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
0.8261746764183044,space,S P EY S,S P EY S T
0.821441113948822,style,S T AY L,S T AY L D
0.806789219379425,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.7973904013633728,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
0.784010112285614,salary,S AE L ER IY,S AE L ER IY D
0.7743926644325256,stylize,S T AY L AY Z,S T AY L AY Z D
0.7700722813606262,smile,S M AY L,S M AY L D
0.7669047713279724,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
0.7574242949485779,scuffle,S K AH F AH L,S K AH F AH L D
0.7426286339759827,stone,S T OW N,S T OW N D
0.7422167658805847,scurry,S K ER IY,S K ER IY D
0.7382338643074036,swoop,S W UW P,S W UW P T
0.7364079356193542,swap,S W AA P,S W AA P T
0.7361839413642883,startle,S T AA R T AH L,S T AA R T AH L D
0.7359669804573059,stun,S T AH N,S T AH N D
0.7339834570884705,spur,S P ER,S P ER D
0.7263951897621155,slug,S L AH G,S L AH G D
0.721182644367218,soothe,S UW DH,S UW DH D
0.7181698679924011,sac,S AE K,S AE K T
0.7181698679924011,sack,S AE K,S AE K T
0.706717312335968,spurn,S P ER N,S P ER N D
0.705502450466156,storm,S T AO R M,S T AO R M D
0.7040770649909973,stoke,S T OW K,S T OW K T
0.7014006972312927,sleep,S L IY P,S L EH P T
0.6991639733314514,scuff,S K AH F,S K AH F T
0.6967210173606873,stump,S T AH M P,S T AH M P T
