activation,lemma,present_phones,past_phones
3.5182485580444336,banish,B AE N IH SH,B AE N IH SH T
3.5039639472961426,furnish,F ER N IH SH,F ER N IH SH T
3.483463764190674,burnish,B ER N IH SH,B ER N IH SH T
3.2265729904174805,furbish,F ER B IH SH,F ER B IH SH T
3.2039403915405273,flourish,F L ER IH SH,F L ER IH SH T
3.1975488662719727,vanish,V AE N IH SH,V AE N IH SH T
3.1734070777893066,punish,P AH N IH SH,P AH N IH SH T
2.9658613204956055,relish,R EH L IH SH,R EH L IH SH T
2.9379944801330566,lavish,L AE V IH SH,L AE V IH SH T
2.7649922370910645,finish,F IH N IH SH,F IH N IH SH T
2.6790614128112793,cherish,CH EH R IH SH,CH EH R IH SH T
2.6359076499938965,polish,P AA L IH SH,P AA L IH SH T
2.2942185401916504,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
2.235795497894287,squash,S K W AA SH,S K W AA SH T
2.1642842292785645,splash,S P L AE SH,S P L AE SH T
2.15659761428833,ambush,AE M B UH SH,AE M B UH SH T
1.8963669538497925,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
1.7900243997573853,perish,P EH R IH SH,P EH R IH SH T
1.70413076877594,enmesh,EH N M EH SH,EH N M EH SH T
1.4807933568954468,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
1.383841872215271,bewitch,B IH W IH CH,B IH W IH CH T
1.3101047277450562,annex,AE N EH K S,AE N EH K S T
1.2505948543548584,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
1.2174571752548218,flex,F L EH K S,F L EH K S T
1.1802517175674438,surmise,S ER M AY Z,S ER M AY Z D
1.1424270868301392,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
1.0777860879898071,affix,AE F IH K S,AH F IH K S T
1.0191179513931274,ironize,AY ER N AY Z,AY ER N AY Z D
0.9989506006240845,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.9417692422866821,cashier,K AE SH IH R,K AE SH IH R D
0.8951663970947266,unleash,AH N L IY SH,AH N L IY SH T
0.8456753492355347,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
0.6846650838851929,petition,P AH T IH SH AH N,P AH T IH SH AH N D
0.3025360107421875,voyage,V OY AH JH,V OY AH JH D
0.30169039964675903,foil,F OY L,F OY L D
0.256523072719574,surpass,S ER P AE S,S ER P AE S T
0.15801787376403809,finesse,F IH N EH S,F IH N EH S T
