activation,lemma,present_phones,past_phones
4.576801776885986,exploit,EH K S P L OY T,EH K S P L OY T AH D
3.934892177581787,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
3.926344871520996,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
3.6497855186462402,exhale,EH K S HH EY L,EH K S HH EY L D
3.5228981971740723,extract,EH K S T R AE K T,EH K S T R AE K T IH D
3.5125651359558105,excerpt,EH K S ER P T,EH K S ER P T IH D
3.050419807434082,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
3.0298051834106445,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
2.6325197219848633,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
2.5477821826934814,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
2.376249313354492,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
2.2070045471191406,envelope,EH N V AH L OW P,EH N V EH L AH P T
2.0985965728759766,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
2.0905232429504395,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
1.9956786632537842,withhold,W IH TH HH OW L D,W IH TH HH EH L D
1.990330696105957,excise,EH K S AY S,EH K S AY Z D
1.9721336364746094,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
1.76322340965271,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
1.588195562362671,evidence,EH V AH D AH N S,EH V IH D AH N S T
1.49556303024292,outstretch,AW T S T R EH CH,AW T S T R EH CH T
1.4472546577453613,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
1.368933916091919,enslave,EH N S L EY V,EH N S L EY V D
1.3630902767181396,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
1.3115711212158203,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
1.2680418491363525,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
1.2327091693878174,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
1.1497411727905273,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
1.1319091320037842,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
1.115915298461914,encircle,EH N S ER K AH L,IH N S ER K AH L D
1.0636518001556396,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
1.0424330234527588,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
0.9886112809181213,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
0.9236801266670227,entrench,EH N T R EH N CH,EH N T R EH N CH T
0.8786061406135559,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
0.860628068447113,echo,EH K OW,EH K OW D
0.8407028317451477,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
0.8227056860923767,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
0.8161342740058899,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
0.7796135544776917,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
0.7335441708564758,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
0.6600075364112854,ensconce,IH N S K AA N S,IH N S K AA N S T
0.6542616486549377,explode,IH K S P L OW D,IH K S P L OW D AH D
0.6313205361366272,arouse,ER AW Z,ER AW Z D
0.6294431090354919,edit,EH D AH T,EH D AH T AH D
0.583560049533844,scamper,S K AE M P ER,S K AE M P ER D
0.5833919644355774,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
0.5786189436912537,elbow,EH L B OW,EH L B OW D
0.5498068928718567,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
0.49707645177841187,spotlight,S P AA T L AY T,S P AA T L AY T IH D
0.472583532333374,misspeak,M IH S S P IY K,M IH S S P OW K
0.4419645667076111,mishear,M IH S HH IY R,M IH S HH ER D
0.3069913387298584,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
