activation,lemma,present_phones,past_phones
3.145857572555542,prescribe,P R AH S K R AY B,P R IY S K R AY B D
2.897080183029175,proofread,P R UW F R IY D,P R UW F R IY D
2.406998872756958,prejudge,P R IY JH AH JH,P R IY JH AH JH D
2.32108473777771,proscribe,P R OW S K R AY B,P R OW S K R AY B D
2.2814600467681885,premier,P R EH M IH R,P R EH M IH R D
2.2814600467681885,premiere,P R EH M IH R,P R EH M IH R D
2.2220218181610107,propose,P R AH P OW Z,P R AH P OW Z D
2.1798689365386963,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
2.158658266067505,project,P R AA JH EH K T,P R AH JH EH K T AH D
2.1354267597198486,preview,P R IY V Y UW,P R IY V Y UW D
2.104050397872925,preserve,P R AH Z ER V,P R AH Z ER V D
2.066736936569214,presplit,P R IY S P L IH T,P R IY S P L IH T
2.0243847370147705,provoke,P R AH V OW K,P R AH V OW K T
1.9269957542419434,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
1.9111840724945068,presage,P R EH S IH JH,P R EH S IH JH D
1.8779394626617432,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
1.7273640632629395,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
1.6938750743865967,preclude,P R IH K L UW D,P R IH K L UW D IH D
1.6270320415496826,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
1.5751721858978271,predate,P R IY D EY T,P R IY D EY T IH D
1.5355780124664307,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
1.452547550201416,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
1.4326491355895996,prepare,P R IY P EH R,P R IY P EH R D
1.3794817924499512,promote,P R AH M OW T,P R AH M OW T IH D
1.375077724456787,provide,P R AH V AY D,P R AH V AY D IH D
1.3549439907073975,pronounce,P R AH N AW N S,P R AH N AW N S T
1.3372535705566406,preset,P R IY S EH T,P R IY S EH T
1.3287463188171387,pioneer,P AY AH N IH R,P AY AH N IH R D
1.3145606517791748,preside,P R IH Z AY D,P R IH Z AY D IH D
1.3144118785858154,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
1.226137399673462,propel,P R AH P EH L,P R AH P EH L D
1.2237939834594727,prepay,P R IY P EY,P R IY P EY D
1.2185263633728027,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
1.1229257583618164,parody,P EH R AH D IY,P EH R AH D IY D
1.118931531906128,precede,P R IH S IY D,P R IH S IY D IH D
0.826806366443634,premise,P R EH M IH S,P R EH M AH S T
0.7717469334602356,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.7584550976753235,preach,P R IY CH,P R IY CH T
0.7522440552711487,present,P R EH Z AH N T,P R IY Z EH N T IH D
0.709053099155426,profile,P R OW F AY L,P R OW F AY L D
0.6759204268455505,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
0.6556642651557922,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.6367327570915222,publish,P AH B L IH SH,P AH B L IH SH T
0.5923951268196106,reunite,R IY UW N AY T,R IY UW N AY T IH D
0.5742948651313782,progress,P R AA G R EH S,P R AH G R EH S T
0.5235372185707092,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
0.4408760666847229,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.33797889947891235,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
0.3343845009803772,prop,P R AA P,P R AA P T
0.2833866477012634,preen,P R IY N,P R IY N D
0.12010586261749268,grant,G R AE N T,G R AE N T AH D
