activation,lemma,present_phones,past_phones
3.3040637969970703,crumple,K R AH M P AH L,K R AH M P AH L D
3.2462289333343506,crumble,K R AH M B AH L,K R AH M B AH L D
2.344682455062866,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
2.266962766647339,clamber,K L AE M B ER,K L AE M B ER D
2.2496414184570312,cremate,K R IY M EY T,K R IY M EY T IH D
2.236166477203369,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
2.1520168781280518,trample,T R AE M P AH L,T R AE M P AH L D
2.109994411468506,trumpet,T R AH M P AH T,T R AH M P AH T IH D
2.0141191482543945,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
1.9927048683166504,tremble,T R EH M B AH L,T R EH M B AH L D
1.9451916217803955,premier,P R EH M IH R,P R EH M IH R D
1.9451916217803955,premiere,P R EH M IH R,P R EH M IH R D
1.9330008029937744,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
1.9256622791290283,grumble,G R AH M B AH L,G R AH M B AH L D
1.8985626697540283,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
1.61576247215271,submit,S AH B M IH T,S AH B M IH T IH D
1.5761046409606934,promote,P R AH M OW T,P R AH M OW T IH D
1.5305030345916748,trundle,T R AH N D AH L,T R AH N D AH L D
1.4520375728607178,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
1.2704906463623047,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
1.2567808628082275,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
1.2149994373321533,trump,T R AH M P,T R AH M P T
1.0592615604400635,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
1.0123591423034668,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
0.9278745651245117,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
0.8980813026428223,crimp,K R IH M P,K R IH M P T
0.8614585399627686,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
0.8523281812667847,assemble,AH S EH M B AH L,AH S EH M B AH L D
0.8037874698638916,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
0.7960679531097412,tramp,T R AE M P,T R AE M P T
0.7890615463256836,premise,P R EH M IH S,P R EH M AH S T
0.7889642715454102,irrigate,IH R AH G EY T,IH R AH G EY T IH D
0.7646808624267578,cluster,K L AH S T ER,K L AH S T ER D
0.7077348232269287,clam,K L AE M,K L AE M D
0.6081883907318115,clamp,K L AE M P,K L AE M P T
0.6033869981765747,prime,P R AY M,P R AY M D
0.5540457963943481,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
0.5262017250061035,terrorize,T EH R ER AY Z,T EH R ER AY Z D
0.4859863817691803,stumble,S T AH M B AH L,S T AH M B AH L D
0.46815189719200134,cram,K R AE M,K R AE M D
0.45644816756248474,trim,T R IH M,T R IH M D
0.4363001883029938,test,T EH S T,T EH S T IH D
0.4038783013820648,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
0.2745293080806732,shrug,SH R AH G,SH R AH G D
0.2578335106372833,curry,K AH R IY,K ER IY D
0.23246070742607117,toss,T AO S,T AO S T
0.19984379410743713,rob,R AA B,R AA B D
0.17202219367027283,jell,JH EH L,JH EH L D
0.09994760155677795,drum,D R AH M,D R AH M D
