activation,lemma,present_phones,past_phones
4.665685653686523,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
4.620480537414551,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
3.706179618835449,downgrade,D AW N G R EY D,D AW N G R EY D AH D
2.6642556190490723,disgrace,D IH S G R EY S,D IH S G R EY S T
2.2861082553863525,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
2.198849678039551,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
1.637706995010376,brainwash,B R EY N W AA SH,B R EY N W AA SH T
1.6281466484069824,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
1.5994553565979004,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
1.5179216861724854,bombard,B AA M B AA R D,B AA M B AA R D IH D
1.3539025783538818,autograph,AO T AH G R AE F,AO T AH G R AE F T
1.270655632019043,eye,AY,AY D
0.9818718433380127,brag,B R AE G,B R AE G D
0.9408310651779175,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.9289182424545288,stagnate,S T AE G N EY T,S T AE G N EY T IH D
0.9037765264511108,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
0.7365880012512207,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
0.679649829864502,drag,D R AE G,D R AE G D
0.6766543388366699,castrate,K AE S T R EY T,K AE S T R EY T IH D
0.6709471940994263,finger,F IH NG G ER,F IH NG G ER D
0.6031687259674072,flag,F L AE G,F L AE G D
0.5836524963378906,shrug,SH R AH G,SH R AH G D
0.5792908668518066,blab,B L AE B,B L AE B D
0.5712140798568726,drug,D R AH G,D R AH G D
0.5365655422210693,aim,EY M,EY M D
0.5202453136444092,able,EY B AH L,EY B AH L D
0.47029387950897217,plague,P L EY G,P L EY G D
0.4375495910644531,hinge,HH IH N JH,HH IH N JH D
0.38682663440704346,zone,Z OW N,Z OW N D
0.3319969177246094,drub,D R AH B,D R AH B D
0.28214991092681885,brave,B R EY V,B R EY V D
0.2592846155166626,binge,B IH N JH,B IH N JH D
0.2534193992614746,drab,D R AE B,D R AE B D
0.1430971622467041,thaw,TH AO,TH AO D
