activation,lemma,present_phones,past_phones
2.9888381958007812,squash,S K W AA SH,S K W AA SH T
2.627896308898926,square,S K W EH R,S K W EH R D
2.5374999046325684,squabble,S K W AA B AH L,S K W AA B AH L D
2.4357824325561523,squelch,S K W EH L CH,S K W EH L CH T
2.3303685188293457,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
2.030846118927002,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
1.8657630681991577,schedule,S K EH JH UH L,S K EH JH UH L D
1.6140979528427124,dethrone,D IH TH R OW N,D IH TH R OW N D
1.557700753211975,expose,IH K S P OW Z,IH K S P OW Z D
1.5217372179031372,sublet,S AH B L EH T,S AH B L EH T
1.4575663805007935,embarrass,IH M B EH R AH S,IH M B EH R AH S T
1.4183573722839355,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
1.3308262825012207,machine,M AH SH IY N,M AH SH IY N D
1.2734676599502563,subdue,S AH B D UW,S AH B D UW D
1.2263749837875366,equate,IH K W EY T,IH K W EY T IH D
1.1413547992706299,subject,S AH B JH EH K T,S AH B JH EH K T IH D
1.121874451637268,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
1.0368788242340088,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
1.024605631828308,sub,S AH B,S AH B D
0.9660249948501587,dispose,D IH S P OW Z,D IH S P OW Z D
0.9343925714492798,compose,K AH M P OW Z,K AH M P OW Z D
0.8658351898193359,stretch,S T R EH CH,S T R EH CH T
0.8531926870346069,screech,S K R IY CH,S K R IY CH T
0.8522404432296753,scoff,S K AO F,S K AO F T
0.8255327939987183,acquit,AH K W IH T,AH K W IH T IH D
0.8165677785873413,subvert,S AH B V ER T,S AH B V ER T IH D
0.7707306146621704,situate,S IH CH UW EY T,S IH CH UW EY T IH D
0.7683333158493042,ski,S K IY,S K IY D
0.7629154920578003,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
0.7591423988342285,outwit,AW T W IH T,AW T W IH T IH D
0.7340689897537231,screen,S K R IY N,S K R IY N D
0.6908742189407349,scorch,S K AO R CH,S K AO R CH T
0.6887367963790894,curb,K ER B,K ER B D
0.6475012302398682,scratch,S K R AE CH,S K R AE CH T
0.6074272394180298,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
0.6005164384841919,labell,L AH B EH L,L EY B AH L D
0.5878856182098389,search,S ER CH,S ER CH T
0.5646522045135498,acquire,AH K W AY ER,AH K W AY ER D
0.5017174482345581,breathe,B R IY DH,B R IY DH D
0.470883846282959,dub,D AH B,D AH B D
0.4625272750854492,swell,S W EH L,S W EH L D
0.452759325504303,squirrel,S K W ER AH L,S K W ER AH L D
0.3737955689430237,dredge,D R EH JH,D R EH JH D
0.3295027017593384,surf,S ER F,S ER F T
0.30084502696990967,serve,S ER V,S ER V D
0.27488410472869873,debate,D AH B EY T,D AH B EY T IH D
0.2673293352127075,double,D AH B AH L,D AH B AH L D
0.2595564126968384,join,JH OY N,JH OY N D
0.2575976848602295,insure,IH N SH UH R,IH N SH UH R D
0.19444948434829712,scare,S K EH R,S K EH R D
0.19273555278778076,worry,W ER IY,W ER IY D
0.16097712516784668,bereave,B ER IY V,B ER IY V D
