activation,lemma,present_phones,past_phones
2.2123892307281494,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
2.1546244621276855,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
1.7123157978057861,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
1.6971924304962158,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
1.6855032444000244,reunite,R IY UW N AY T,R IY UW N AY T IH D
1.6139402389526367,reduce,R AH D UW S,R AH D UW S T
1.4981727600097656,radiate,R EY D IY AH T,R EY D IY EY T IH D
1.4703280925750732,riddle,R IH D AH L,R IH D AH L D
1.4034137725830078,deduce,D IH D UW S,D IH D UW S T
1.3865115642547607,redefine,R IY D IH F AY N,R IY D IH F AY N D
1.352865219116211,renege,R IH N IH G,R IH N IH G D
1.223928689956665,remedy,R EH M AH D IY,R EH M AH D IY D
1.2196495532989502,rarefy,R EH R AH F AY,R EH R AH F AY D
1.1664516925811768,redouble,R IY D AH B AH L,R IY D AH B AH L D
1.166438102722168,rivet,R IH V AH T,R IH V AH T IH D
1.1494932174682617,terrify,T EH R AH F AY,T EH R AH F AY D
1.1461429595947266,seduce,S IH D UW S,S IH D UW S T
1.1074116230010986,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
1.0305590629577637,refute,R IH F Y UW T,R IH F Y UW T IH D
0.9753468632698059,ready,R EH D IY,R EH D IY D
0.9703158736228943,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
0.9375059008598328,read,R EH D,R EH D
0.9375059008598328,redd,R EH D,R EH D
0.8661937117576599,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
0.8415214419364929,jimmy,JH IH M IY,JH IH M IY D
0.8349065184593201,abrade,AE B R EY D,AE B R EY D IH D
0.8329926133155823,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
0.8117020726203918,rewrite,R IY R AY T,R IY R OW T
0.7833778262138367,rebut,R IH B AH T,R IH B AH T IH D
0.7750038504600525,raid,R EY D,R EY D IH D
0.742350161075592,fatigue,F AH T IY G,F AH T IY G D
0.7393655180931091,terrace,T EH R AH S,T EH R AH S T
0.737709105014801,recount,R IH K AW N T,R IH K AW N T IH D
0.7354872822761536,redo,R IY D UW,R IY D IH D
0.729220449924469,remit,R IY M IH T,R IY M IH T IH D
0.7271140217781067,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
0.72531658411026,rebuke,R IY B Y UW K,R IH B Y UW K T
0.721429169178009,ravage,R AE V IH JH,R AE V IH JH D
0.716383159160614,reread,R IY R IY D,R IY R IY D
0.7000290751457214,magnify,M AE G N AH F AY,M AE G N AH F AY D
0.6904314160346985,parody,P EH R AH D IY,P EH R AH D IY D
0.6796430945396423,reroute,R IY R UW T,R IY R UW T IH D
0.668242871761322,rebuff,R IH B AH F,R IH B AH F T
0.6081288456916809,figure,F IH G Y ER,F IH G Y ER D
0.5969634652137756,realise,R IY AH L AY Z,R IY AH L AY Z D
0.5969634652137756,realize,R IY AH L AY Z,R IY AH L AY Z D
0.5920215249061584,repute,R IY P Y UW T,R IH P Y UW T IH D
0.581561267375946,rebid,R IY B IH D,R IY B IH D
0.5763979554176331,bedevil,B IH D EH V AH L,B IH D EH V AH L D
0.5674598813056946,recast,R IY K AE S T,R IY K AE S T
0.5495466589927673,recede,R IH S IY D,R AH S IY D IH D
0.5452646613121033,rebel,R EH B AH L,R IH B EH L D
0.5343777537345886,ride,R AY D,R OW D
0.5268712639808655,pedal,P EH D AH L,P EH D AH L D
0.5268712639808655,peddle,P EH D AH L,P EH D AH L D
0.5217515826225281,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
