activation,lemma,present_phones,past_phones
2.114274263381958,process,P R AA S EH S,P R AA S EH S T
2.0500965118408203,telex,T EH L EH K S,T EH L EH K S T
1.9837462902069092,prepare,P R IY P EH R,P R IY P EH R D
1.930309534072876,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
1.8685476779937744,premier,P R EH M IH R,P R EH M IH R D
1.8685476779937744,premiere,P R EH M IH R,P R EH M IH R D
1.8063955307006836,profess,P R AH F EH S,P R AH F EH S T
1.6242570877075195,preset,P R IY S EH T,P R IY S EH T
1.5736827850341797,propel,P R AH P EH L,P R AH P EH L D
1.5474293231964111,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
1.5346777439117432,sublet,S AH B L EH T,S AH B L EH T
1.527735948562622,request,R IH K W EH S T,R IH K W EH S T IH D
1.3902983665466309,preempt,P R IY EH M P T,P R IY EH M P T IH D
1.3168065547943115,streak,S T R IY K,S T R IY K T
1.2161831855773926,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
1.2025935649871826,ensnare,IH N S N EH R,IH N S N EH R D
1.199303388595581,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
1.1872711181640625,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
1.1293370723724365,frisk,F R IH S K,F R IH S K T
1.1252186298370361,prompt,P R AA M P T,P R AA M P T IH D
1.122873306274414,structure,S T R AH K CH ER,S T R AH K CH ER D
1.0952928066253662,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
1.0805411338806152,frank,F R AE NG K,F R AE NG K T
1.0789780616760254,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
1.0675175189971924,prattle,P R AE T AH L,P R AE T AH L D
0.9905449748039246,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
0.9802218079566956,undress,AH N D R EH S,AH N D R EH S T
0.9790381789207458,submit,S AH B M IH T,S AH B M IH T IH D
0.9695977568626404,prepay,P R IY P EY,P R IY P EY D
0.9614093899726868,target,T AA R G AH T,T AA R G AH T IH D
0.9493207335472107,prejudge,P R IY JH AH JH,P R IY JH AH JH D
0.9354820847511292,presage,P R EH S IH JH,P R EH S IH JH D
0.935379683971405,market,M AA R K AH T,M AA R K AH T AH D
0.9276108145713806,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
0.9014732241630554,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
0.8941968083381653,fresco,F R EH S K OW,F R EH S K OW D
0.8927695155143738,station,S T EY SH AH N,S T EY SH AH N D
0.8818312287330627,premise,P R EH M IH S,P R EH M AH S T
0.8813738226890564,stroke,S T R OW K,S T R OW K T
0.8711802363395691,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.8619545102119446,shrink,SH R IH NG K,SH R AE NG K
0.8449792265892029,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.8430324196815491,unlock,AH N L AA K,AH N L AA K T
0.8195824027061462,autopsy,AO T AA P S IY,AO T AA P S IY D
0.8178203701972961,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
0.796704113483429,orient,AO R IY EH N T,AO R IY EH N T AH D
0.7885717749595642,squeak,S K W IY K,S K W IY K T
0.7751296162605286,relax,R IH L AE K S,R IH L AE K S T
0.7657431960105896,preface,P R EH F AH S,P R EH F AH S T
0.7534505724906921,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
0.7470452189445496,cremate,K R IY M EY T,K R IY M EY T IH D
0.7454256415367126,uplink,AH P L IH NG K,UW P L IH NG K D
0.71616131067276,travel,T R AE V AH L,T R AE V AH L D
0.7068411707878113,presplit,P R IY S P L IH T,P R IY S P L IH T
0.6961051821708679,digress,D AY G R EH S,D AY G R EH S T
0.6882641911506653,regret,R AH G R EH T,R IH G R EH T IH D
0.6827091574668884,stink,S T IH NG K,S T AE NG K
0.6702191233634949,shellac,SH EH L AE K,SH EH L AE K D
0.6380664706230164,precast,P R IY K AE S T,P R IY K AE S T
0.5939485430717468,strike,S T R AY K,S T R AH K
0.5909488797187805,promote,P R AH M OW T,P R AH M OW T IH D
0.5854997038841248,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
0.582507312297821,drink,D R IH NG K,D R AE NG K
0.5765267014503479,outset,AW T S EH T,AW T S EH T
0.5563897490501404,pigment,P IH G M AH N T,P IH G M EH T IH D
0.5504711270332336,square,S K W EH R,S K W EH R D
0.5435358881950378,purify,P Y UH R AH F AY,P Y UH R AH F AY D
0.5317185521125793,traverse,T R AE V ER S,T R AE V ER S T
0.5267567038536072,argue,AA R G Y UW,AA R G Y UW D
0.5232436060905457,suppress,S AH P R EH S,S AH P R EH S T
0.5170950293540955,spark,S P AA R K,S P AA R K T
0.49413353204727173,steep,S T IY P,S T IY P T
0.4870947003364563,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
0.48605722188949585,starch,S T AA R CH,S T AA R CH T
0.4627721905708313,promise,P R AA M AH S,P R AA M AH S T
