activation,lemma,present_phones,past_phones
4.158368110656738,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
3.7345659732818604,landscape,L AE N D S K EY P,L AE N D S K EY P T
2.465646743774414,padlock,P AE D L AA K,P AE D L AA K T
2.3683676719665527,bespeak,B IH S P IY K,B UH S P OW K
2.277324914932251,remark,R IH M AA R K,R IH M AA R K T
2.198167324066162,network,N EH T W ER K,N EH T W ER K T
2.109421491622925,earmark,IH R M AA R K,IH R M AA R K T
2.030689239501953,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
1.989088535308838,perplex,P ER P L EH K S,P ER P L EH K S T
1.9783601760864258,relaunch,R IY L AO N CH,R IY L AO N CH T
1.9663560390472412,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
1.946263074874878,ransack,R AE N S AE K,R AE N S AE K T
1.9192535877227783,mistake,M IH S T EY K,M IH S T UH K
1.8952338695526123,predict,P R IH D IH K T,P R IH D IH K T IH D
1.7902791500091553,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
1.7879550457000732,reattach,R IY AH T AE CH,R IY AH T AE CH T
1.765401840209961,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
1.7614030838012695,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
1.728440523147583,henpeck,HH EH N P EH K,HH EH N P EH K T
1.6766297817230225,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
1.6221888065338135,forsake,F AO R S EY K,F AO R S UH K
1.581099033355713,dislike,D IH S L AY K,D IH S L AY K T
1.5803608894348145,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
1.4980173110961914,rethink,R IY TH IH NG K,R IY TH AO T
1.4737474918365479,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
1.4137048721313477,pancake,P AE N K EY K,P AE N K EY K T
1.4090261459350586,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
1.4059464931488037,overlook,OW V ER L UH K,OW V ER L UH K T
1.3378028869628906,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
1.3319199085235596,compact,K AA M P AE K T,K AH M P AE K T IH D
1.3074324131011963,overtax,OW V ER T AE K S,OW V ER T AE K S T
1.2762598991394043,interact,IH N T ER AE K T,IH N T ER AE K T AH D
1.2662715911865234,overtake,OW V ER T EY K,OW V ER T UH K
1.2535221576690674,partner,P AA R T N ER,P AA R T N ER D
1.2527976036071777,rebuke,R IY B Y UW K,R IH B Y UW K T
1.2455322742462158,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
1.2377619743347168,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
1.2283813953399658,overwork,OW V ER W ER K,OW V ER W ER K T
1.1889054775238037,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
1.1854336261749268,suspect,S AH S P EH K T,S AH S P EH K T IH D
