activation,lemma,present_phones,past_phones
2.5899906158447266,beep,B IY P,B IY P T
2.377316951751709,keep,K IY P,K EH P T
2.3512535095214844,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
2.2846879959106445,cape,K EY P,K EY P T
2.2828116416931152,lip,L IH P,L IH P T
2.2146401405334473,cope,K OW P,K OW P T
2.174492835998535,gyp,JH IH P,JH IH P T
2.1667532920837402,leap,L IY P,L EH P T
2.1584572792053223,mope,M OW P,M OW P T
2.130138397216797,peep,P IY P,P IY P T
2.125706195831299,loop,L UW P,L UW P T
2.1188764572143555,poop,P UW P,P UW P T
2.11639404296875,rip,R IH P,R IH P T
2.1155529022216797,reap,R IY P,R IY P T
2.0985660552978516,tip,T IH P,T IH P T
2.0917434692382812,dope,D OW P,D OW P T
2.091702461242676,sip,S IH P,S IH P T
2.087676525115967,hope,HH OW P,HH OW P T
2.0828070640563965,rope,R OW P,R OW P T
2.0824384689331055,lap,L AE P,L AE P T
2.08164119720459,pipe,P AY P,P AY P T
2.08099365234375,leapfrog,L IY P F R AO G,L IY P F R AO G D
2.0776734352111816,rape,R EY P,R EY P T
2.073113441467285,chip,CH IH P,CH IH P T
2.0699424743652344,rap,R AE P,R AE P T
2.0699424743652344,wrap,R AE P,R AE P T
2.062737464904785,lop,L AA P,L AA P T
2.061814308166504,repay,R IY P EY,R IY P EY D
2.057706832885742,coop,K UW P,K UW P T
2.052367687225342,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
2.0473995208740234,ship,SH IH P,SH IH P T
2.0467476844787598,dupe,D UW P,D UW P T
2.043997287750244,shape,SH EY P,SH EY P T
2.043506622314453,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
2.0409135818481445,heap,HH IY P,HH IY P T
2.025796890258789,hype,HH AY P,HH AY P T
2.0008482933044434,mop,M AA P,M AA P T
1.9909287691116333,chop,CH AA P,CH AA P T
1.990101933479309,cap,K AE P,K AE P T
1.9898923635482788,nip,N IH P,N IH P T
1.9895910024642944,weep,W IY P,W EH P T
1.9798434972763062,map,M AE P,M AE P T
1.9785484075546265,cop,K AA P,K AA P T
1.9743622541427612,seep,S IY P,S IY P T
1.9707955121994019,whip,W IH P,W IH P T
1.959668755531311,tape,T EY P,T EY P T
1.949759840965271,hop,HH AA P,HH AA P T
1.9489446878433228,perplex,P ER P L EH K S,P ER P L EH K S T
1.918561577796936,sap,S AE P,S AE P T
1.9177833795547485,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
1.8967994451522827,couple,K AH P AH L,K AH P AH L D
1.8905366659164429,pop,P AA P,P AA P T
1.8867114782333374,replay,R IY P L EY,R IY P L EY D
1.8813790082931519,soup,S UW P,S UW P T
1.8778270483016968,report,R IY P AO R T,R IY P AO R T IH D
1.8346270322799683,bypass,B AY P AE S,B AY P AE S T
1.8238412141799927,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
1.8236438035964966,people,P IY P AH L,P IY P AH L D
1.8047083616256714,top,T AA P,T AA P T
1.7893651723861694,nap,N AE P,N AE P T
1.7865606546401978,supply,S AH P L AY,S AH P L AY D
1.7821253538131714,shop,SH AA P,SH AA P T
1.777992606163025,lapse,L AE P S,L AE P S T
1.775830626487732,copy,K AA P IY,K AA P IY D
1.7702783346176147,repeal,R IH P IY L,R IH P IY L D
1.7687195539474487,whoop,W UW P,W UW P T
1.7626806497573853,tap,T AE P,T AE P T
1.7589493989944458,wipe,W AY P,W AY P T
1.7435411214828491,reply,R IH P L AY,R IH P L AY D
