activation,lemma,present_phones,past_phones
2.1291918754577637,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
1.5626654624938965,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
1.4332786798477173,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
1.418813943862915,imply,IH M P L AY,IH M P L AY D
1.3564915657043457,employ,EH M P L OY,EH M P L OY D
1.2609353065490723,stonewall,S T OW N W AO L,S T OW N W AO L D
1.2413820028305054,rework,R IY W ER K,R IY W ER K T
1.2262927293777466,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
1.1789425611495972,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
1.1581780910491943,overwork,OW V ER W ER K,OW V ER W ER K T
1.1337432861328125,psyche,S AY K IY,S AY K T
1.1327680349349976,decry,D IH K R AY,D IH K R AY D
1.1262366771697998,decree,D IH K R IY,D IH K R IY D
1.1144036054611206,supply,S AH P L AY,S AH P L AY D
1.0880556106567383,reply,R IH P L AY,R IH P L AY D
1.0812357664108276,examine,IH G Z AE M IH N,IH G Z AE M AH N D
1.068629264831543,sideline,S AY D L AY N,S AY D L AY N D
1.0253342390060425,implode,IH M P L OW D,IH M P L OW D IH D
1.020125389099121,deploy,D IH P L OY,D IH P L OY D
1.0093578100204468,evolve,IH V AA L V,IH V AA L V D
0.979792594909668,impose,IH M P OW Z,IH M P OW Z D
0.9737837314605713,pillory,P IH L ER IY,P IH L ER IY D
0.966989278793335,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
0.9497977495193481,section,S EH K SH AH N,S EH K SH AH N D
0.9262584447860718,rectify,R EH K T AH F AY,R EH K T AH F AY D
0.8724491596221924,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.8615275621414185,tiptoe,T IH P T OW,T IH P T OW D
0.8530148267745972,imprint,IH M P R IH N T,IH M P R IH N T IH D
0.8450126647949219,retry,R IY T R AY,R IY T R AY D
0.81534743309021,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
0.8064858913421631,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.801311731338501,joke,JH OW K,JH OW K T
0.7710275650024414,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
0.739977240562439,incise,IH N S AY Z,IH N S AY Z D
0.7297028303146362,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
0.7285254001617432,abolish,AH B AA L IH SH,AH B AA L IH SH T
0.7264797687530518,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
0.7195689678192139,nosedive,N OW Z D AY V,N OW Z D AY V D
0.7172281742095947,enthuse,IH N TH UW Z,IH N TH UW Z D
0.7136740684509277,secrete,S IH K R IY T,S AH K R IY T IH D
0.6994147300720215,recap,R IY K AE P,R IY K AE P T
0.6921541690826416,reprint,R IY P R IH N T,R IY P R IH N T IH D
0.688676118850708,spoil,S P OY L,S P OY L D
0.6746896505355835,underman,AH N D ER M AE N,AH N D ER M AE N D
0.6726133823394775,empty,EH M P T IY,EH M P T IY D
0.6500649452209473,corner,K AO R N ER,K AO R N ER D
0.6477112770080566,rewire,R IY W AY ER,R IY W AY ER D
0.6354119777679443,predict,P R IH D IH K T,P R IH D IH K T IH D
0.6206480264663696,redraft,R IY D R AE F T,R IY D R AE F T IH D
0.6193618774414062,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
0.607600212097168,rearrange,R IY ER EY N JH,R IY ER EY N JH D
0.6025353670120239,retreat,R IY T R IY T,R IY T R IY T AH D
0.6014680862426758,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
0.6001508235931396,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
0.5915272235870361,reprice,R IY P R AY S,R IY P R AY S T
0.5891454219818115,praise,P R EY Z,P R EY Z D
0.5736135244369507,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.5451686382293701,overload,OW V ER L OW D,OW V ER L OW D IH D
0.5351428985595703,gesture,JH EH S CH ER,JH EH S CH ER D
0.5339573621749878,suppose,S AH P OW Z,S AH P OW Z D
0.5323517322540283,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
0.5319923162460327,vaporize,V EY P ER AY Z,V EY P ER AY Z D
0.47280144691467285,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.4599541425704956,evade,IH V EY D,IH V EY D IH D
0.4525594115257263,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.43983781337738037,replay,R IY P L EY,R IY P L EY D
0.43451952934265137,livery,L IH V ER IY,L IH V R IY D
0.4175984263420105,return,R IH T ER N,R IH T ER N D
0.4015228748321533,reshape,R IY SH EY P,R IY SH EY P T
0.39771169424057007,rotate,R OW T EY T,R OW T EY T IH D
0.39661145210266113,restyle,R IY S T AY L,R IY S T AY L D
0.39557749032974243,tick,T IH K,T IH K T
0.3910778760910034,short,SH AO R T,SH AO R T IH D
0.38447630405426025,wreck,R EH K,R EH K T
0.3819786310195923,salary,S AE L ER IY,S AE L ER IY D
