activation,lemma,present_phones,past_phones
2.847470760345459,glide,G L AY D,G L AY D IH D
2.8064022064208984,ally,AE L AY,AH L AY D
2.788212299346924,prize,P R AY Z,P R AY Z D
2.7722554206848145,slight,S L AY T,S L AY T IH D
2.75803279876709,pride,P R AY D,P R AY D IH D
2.608844757080078,dry,D R AY,D R AY D
2.6003918647766113,slide,S L AY D,S L IH D
2.5639567375183105,fly,F L AY,F L UW
2.550952434539795,spy,S P AY,S P AY D
2.5390448570251465,attire,AH T AY ER,AH T AY R D
2.5114846229553223,prime,P R AY M,P R AY M D
2.468046188354492,cry,K R AY,K R AY D
2.4645590782165527,bribe,B R AY B,B R AY B D
2.4553279876708984,style,S T AY L,S T AY L D
2.421469211578369,twine,T W AY N,T W AY N D
2.407266616821289,ply,P L AY,P L AY D
2.4050002098083496,swipe,S W AY P,S W AY P T
2.398139476776123,assign,AH S AY N,AH S AY N D
2.391352653503418,bridle,B R AY D AH L,B R AY D AH L D
2.38914155960083,quiet,K W AY AH T,K W AY AH T IH D
2.386775016784668,climb,K L AY M,K L AY M D
2.370685577392578,smile,S M AY L,S M AY L D
2.325179100036621,snipe,S N AY P,S N AY P T
2.298798084259033,climax,K L AY M AE K S,K L AY M AE K S T
2.2521820068359375,pry,P R AY,P R AY D
2.2410640716552734,opine,OW P AY N,OW P AY N D
2.2226786613464355,stymie,S T AY M IY,S T AY M IY D
2.20955228805542,slice,S L AY S,S L AY S T
2.109273910522461,thrive,TH R AY V,TH R OW V
2.0767297744750977,drive,D R AY V,D R OW V
2.0704684257507324,stifle,S T AY F AH L,S T AY F AH L D
2.006796360015869,affine,AH F AY N,AH F AY N D
1.9453529119491577,try,T R AY,T R AY D
1.9161163568496704,spice,S P AY S,S P AY S T
1.8970614671707153,gripe,G R AY P,G R AY P T
1.8881319761276245,derive,D ER AY V,D ER AY V D
1.6466351747512817,abide,AH B AY D,AH B OW D
1.603066086769104,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
1.571682333946228,sky,S K AY,S K IY D
1.5416916608810425,blind,B L AY N D,B L AY N D IH D
1.5411897897720337,stylize,S T AY L AY Z,S T AY L AY Z D
1.4875794649124146,spiral,S P AY R AH L,S P AY R AH L D
1.4749714136123657,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
1.4626957178115845,price,P R AY S,P R AY S T
1.2986629009246826,spike,S P AY K,S P AY K T
1.0030919313430786,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
0.6466795206069946,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
0.536018967628479,aim,EY M,EY M D
0.5297868251800537,cling,K L IH NG,K L AH NG
0.5208545923233032,spoil,S P OY L,S P OY L D
0.4710500240325928,ace,EY S,EY S T
0.4598531723022461,dribble,D R IH B AH L,D R IH B AH L D
0.2331525683403015,charge,CH AA R JH,CH AA R JH D
0.21312165260314941,drip,D R IH P,D R IH P T
0.10682070255279541,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
0.06631183624267578,dock,D AA K,D AA K T
