activation,lemma,present_phones,past_phones
4.39174747467041,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
3.9108307361602783,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
3.585810422897339,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
3.3837623596191406,transform,T R AE N S F AO R M,T R AE N S F AO R M D
3.228816270828247,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
3.1660258769989014,transfer,T R AE N S F ER,T R AE N S F ER D
2.764721632003784,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
2.564730405807495,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
2.4080166816711426,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
2.354945421218872,transect,T R AE N S EH K T,T R AE N S EH K T IH D
2.1743719577789307,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
2.1198315620422363,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
1.9217228889465332,branch,B R AE N CH,B R AE N CH T
1.7553458213806152,fracture,F R AE K CH ER,F R AE K CH ER D
1.7301437854766846,overcome,OW V ER K AH M,OW V ER K EY M
1.4993574619293213,glance,G L AE N S,G L AE N S T
1.4803316593170166,trounce,T R AW N S,T R AW N S T
1.4570019245147705,brandish,B R AE N D IH SH,B R AE N D IH SH T
1.4217712879180908,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
1.370680570602417,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
1.2906475067138672,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
1.254964828491211,texture,T EH K S CH ER,T EH K S CH ER D
1.2523298263549805,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
1.1629228591918945,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
1.0270354747772217,bewitch,B IH W IH CH,B IH W IH CH T
0.9313679337501526,flannel,F L AE N AH L,F L AE N AH L D
0.8865976929664612,nickname,N IH K N EY M,N IH K N EY M D
0.8860648274421692,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
0.8574978709220886,grasp,G R AE S P,G R AE S P T
0.8511424660682678,forfeit,F AO R F IH T,F AO R F IH T IH D
0.7961440682411194,trample,T R AE M P AH L,T R AE M P AH L D
0.7840718626976013,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
0.7773587107658386,firebomb,F AY ER B AA M,F AY R B AA M D
0.7515330910682678,touch,T AH CH,T AH CH T
0.7143372893333435,tramp,T R AE M P,T R AE M P T
0.7074126601219177,crunch,K R AH N CH,K R AH N CH T
0.6960347294807434,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
0.6278353333473206,browbeat,B R AW B IY T,B R AW B IY T
0.5553520321846008,grant,G R AE N T,G R AE N T AH D
0.5081660151481628,brand,B R AE N D,B R AE N D IH D
0.47331446409225464,conspire,K AH N S P AY ER,K AH N S P AY ER D
0.4383600354194641,google,G UW G AH L,G UW G AH L D
0.33777087926864624,clasp,K L AE S P,K L AE S P T
0.279491662979126,classify,K L AE S AH F AY,K L AE S AH F AY D
0.19742166996002197,wage,W EY JH,W EY JH D
