activation,lemma,present_phones,past_phones
5.26535701751709,entrench,EH N T R EH N CH,EH N T R EH N CH T
4.06545352935791,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
3.9089462757110596,entrance,EH N T R AH N S,IH N T R AE N S T
2.928805351257324,patrol,P AH T R OW L,P AH T R OW L D
2.70690655708313,endure,EH N D Y UH R,EH N D Y UH R D
2.5015554428100586,enshrine,EH N SH R AY N,EH N SH R AY N D
2.4260785579681396,retrench,R IY T R EH N CH,R IY T R EH N CH T
2.3337249755859375,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
2.2406203746795654,enthral,EH N TH R AO L,EH N TH R AO L D
1.9334042072296143,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
1.7081477642059326,entwine,EH N T W AY N,EH N T W AY N D
1.6517231464385986,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
1.608835220336914,dethrone,D IH TH R OW N,D IH TH R OW N D
1.2284127473831177,energize,EH N ER JH AY Z,EH N ER JH AY Z D
1.1328364610671997,infringe,IH N F R IH N JH,IH N F R IH N JH D
1.0869898796081543,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
1.00874924659729,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
0.9835920333862305,estrange,EH S T R EY N JH,EH S T R EY N JH D
0.9593461751937866,enslave,EH N S L EY V,EH N S L EY V D
0.9153871536254883,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
0.8557488918304443,secure,S IH K Y UH R,S IH K Y UH R D
0.8514106273651123,overhear,OW V ER HH IY R,OW V ER HH ER D
0.6375210285186768,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
0.3304954767227173,judge,JH AH JH,JH AH JH D
0.12038815021514893,gush,G AH SH,G AH SH T
