activation,lemma,present_phones,past_phones
3.1854448318481445,shoe,SH UW,SH AA D
3.141692876815796,shock,SH AA K,SH AA K T
3.0891239643096924,shape,SH EY P,SH EY P T
3.066347360610962,shit,SH IH T,SH IH T
3.060645580291748,shuck,SH AH K,SH AH K T
3.0506606101989746,shake,SH EY K,SH UH K
3.03314471244812,ship,SH IH P,SH IH P T
2.9584732055664062,shut,SH AH T,SH AH T
2.950615406036377,shove,SH AH V,SH AH V D
2.942507028579712,shimmer,SH IH M ER,SH IH M ER D
2.9374983310699463,shirk,SH ER K,SH ER K T
2.9359772205352783,shield,SH IY L D,SH IY L D IH D
2.9224853515625,share,SH EH R,SH EH R D
2.888746500015259,shun,SH AH N,SH AH N D
2.8768930435180664,shout,SH AW T,SH AW T IH D
2.8637945652008057,show,SH OW,SH OW D
2.842986822128296,sheathe,SH IY DH,SH IY DH D
2.839024305343628,shear,SH IH R,SH IH R D
2.8383121490478516,sheath,SH IY TH,SH IY DH D
2.8137881755828857,shoot,SH UW T,SH AA T
2.7733449935913086,shred,SH R EH D,SH R EH D IH D
2.771672010421753,shop,SH AA P,SH AA P T
2.7681891918182373,shine,SH AY N,SH OW N
2.7456748485565186,shriek,SH R IY K,SH R IY K T
2.7411868572235107,shade,SH EY D,SH EY D IH D
2.7314200401306152,shave,SH EY V,SH EY V D
2.721653938293457,shame,SH EY M,SH EY M D
2.7175076007843018,shed,SH EH D,SH EH D
2.7130024433135986,shunt,SH AH N T,SH AH N T IH D
2.679368734359741,shy,SH AY,SH AY D
2.6775004863739014,shower,SH AW ER,SH AW ER D
2.675985336303711,shell,SH EH L,SH EH L D
2.670304536819458,shaft,SH AE F T,SH AE F T IH D
2.6365966796875,shutter,SH AH T ER,SH AH T ER D
2.6295158863067627,shore,SH AO R,SH AO R D
2.618866205215454,shirt,SH ER T,SH ER T IH D
2.497882843017578,short,SH AO R T,SH AO R T IH D
2.4749536514282227,shroud,SH R AW D,SH R AW D IH D
2.447146415710449,shoulder,SH OW L D ER,SH OW L D ER D
2.4015283584594727,showcase,SH OW K EY S,SH OW K EY S T
2.3469626903533936,shrug,SH R AH G,SH R AH G D
2.3375821113586426,chauffeur,SH OW F ER,SH OW F ER D
2.213425874710083,shiver,SH IH V ER,SH IH V ER D
2.202251434326172,shelter,SH EH L T ER,SH EH L T ER D
2.114884376525879,shelve,SH EH L V,SH EH L V D
1.787506103515625,shudder,SH AH D ER,SH AH D ER D
1.4050285816192627,shrink,SH R IH NG K,SH R AE NG K
1.381091594696045,shellac,SH EH L AE K,SH EH L AE K D
1.356017827987671,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
1.0394091606140137,encounter,IH N K AW N T ER,IH N K AW N T ER D
1.015685796737671,shovel,SH AH V AH L,SH AH V AH L D
1.011899471282959,autograph,AO T AH G R AE F,AO T AH G R AE F T
0.8241243958473206,author,AO TH ER,AO TH ER D
0.7166674733161926,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
0.6733505129814148,shuttle,SH AH T AH L,SH AH T AH L D
0.6529486775398254,shuffle,SH AH F AH L,SH AH F AH L D
0.6391050219535828,ace,EY S,EY S T
0.5234760642051697,shackle,SH AE K AH L,SH AE K AH L D
0.4243534207344055,steady,S T EH D IY,S T EH D IY D
0.3985291123390198,spell,S P EH L,S P EH L D
0.3955121636390686,knot,N AA T,N AA T IH D
0.3954623341560364,join,JH OY N,JH OY N D
0.36952561140060425,web,W EH B,W EH B D
0.3331429362297058,stow,S T OW,S T OW D
0.3053157925605774,singe,S IH N JH,S IH N JH D
0.2655826210975647,spy,S P AY,S P AY D
0.23274928331375122,stage,S T EY JH,S T EY JH D
0.17607134580612183,gnarl,N AA R L,N AA R L D
0.11268746852874756,knife,N AY F,N AY F T
0.11179250478744507,pose,P OW Z,P OW Z D
