activation,lemma,present_phones,past_phones
2.7519636154174805,boomerang,B UW M ER AE NG,B UW M ER AE NG D
2.260383129119873,enlarge,EH N L AA R JH,EH N L AA R JH D
2.0647096633911133,scrounge,S K R AW N JH,S K R AW N JH D
1.9975444078445435,overhang,OW V ER HH AE NG,OW V ER HH AH NG
1.8205817937850952,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
1.6671644449234009,recharge,R IY CH AA R JH,R IY CH AA R JH D
1.2907088994979858,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
1.2300995588302612,overprice,OW V ER P R AY S,OW V ER P R AY S T
1.1984015703201294,uplink,AH P L IH NG K,UW P L IH NG K D
1.1518832445144653,airlift,EH R L IH F T,EH R L IH F T IH D
1.0980740785598755,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
1.052978277206421,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
0.9988833665847778,overwork,OW V ER W ER K,OW V ER W ER K T
0.9718198776245117,unhinge,AH N HH IH N JH,AH N HH IH N JH D
0.9625116586685181,challenge,CH AE L AH N JH,CH AE L AH N JH D
0.9257184267044067,mutate,M Y UW T EY T,M Y UW T EY T IH D
0.9086005687713623,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
0.5709618330001831,impinge,IH M P IH N JH,IH M P IH N JH D
0.5058912038803101,enrich,EH N R IH CH,EH N R IH CH T
0.457489013671875,enforce,EH N F AO R S,EH N F AO R S T
0.399837851524353,google,G UW G AH L,G UW G AH L D
0.272890567779541,board,B AO R D,B AO R D AH D
0.2702263593673706,badger,B AE JH ER,B AE JH ER D
0.2078770399093628,certify,S ER T AH F AY,S ER T AH F AY D
