activation,lemma,present_phones,past_phones
5.256895542144775,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
3.1371726989746094,telecast,T EH L AH K AE S T,T EH L AH K AE S T
2.7974109649658203,broadcast,B R AO D K AE S T,B R AO D K AE S T
2.195127010345459,telex,T EH L EH K S,T EH L EH K S T
1.8953608274459839,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
1.7803617715835571,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
1.700358271598816,undercook,AH N D ER K UH K,AH N D ER K UH K T
1.5945085287094116,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
1.576464056968689,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
1.3413877487182617,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
1.2307665348052979,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
1.2145241498947144,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
1.0532946586608887,object,AA B JH EH K T,AH B JH EH K T AH D
1.0215928554534912,invoke,IH N V OW K,IH N V OW K T
0.952945351600647,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
0.9476127624511719,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
0.9101554155349731,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.772929310798645,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
0.7625807523727417,undercut,AH N D ER K AH T,AH N D ER K AH T
0.433252215385437,unlock,AH N L AA K,AH N L AA K T
0.4024602174758911,encourage,EH N K ER IH JH,EH N K ER IH JH D
