activation,lemma,present_phones,past_phones
1.9700356721878052,emerge,IH M ER JH,IH M ER JH D
1.7658528089523315,smile,S M AY L,S M AY L D
1.7264171838760376,smudge,S M AH JH,S M AH JH D
1.704327940940857,smoke,S M OW K,S M OW K T
1.644572138786316,immerse,IH M ER S,IH M ER S T
1.5789333581924438,smell,S M EH L,S M EH L D
1.420152187347412,smack,S M AE K,S M AE K T
1.3687478303909302,amass,AH M AE S,AH M AE S T
1.243390440940857,smash,S M AE SH,S M AE SH T
1.1198185682296753,amount,AH M AW N T,AH M AW N T IH D
0.8963989019393921,ambush,AE M B UH SH,AE M B UH SH T
0.7872738838195801,amortize,AE M ER T AY Z,AE M ER T AY Z D
0.717560887336731,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
0.662321925163269,emit,IH M IH T,IH M IH T AH D
0.6616827249526978,impel,IH M P EH L,IH M P EH L D
0.6082565784454346,immolate,IH M AH L EY T,IH M AH L EY T AH D
0.6030312776565552,square,S K W EH R,S K W EH R D
0.5234321355819702,annul,AE N AH L,AE N AH L D
0.5180603265762329,snack,S N AE K,S N AE K T
0.5116935968399048,style,S T AY L,S T AY L D
0.5009640455245972,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
0.4767543375492096,usher,AH SH ER,AH SH ER D
0.43578848242759705,amplify,AE M P L AH F AY,AE M P L AH F AY D
0.4322411119937897,evoke,IH V OW K,IH V OW K T
0.4232911169528961,impinge,IH M P IH N JH,IH M P IH N JH D
0.41330114006996155,unnerve,AH N ER V,AH N N ER V D
0.40304800868034363,stoke,S T OW K,S T OW K T
0.40238192677497864,inlet,IH N L EH T,IH N L EH T
0.3793236315250397,aim,EY M,EY M D
0.31164321303367615,dress,D R EH S,D R EH S T
0.3084165155887604,sock,S AA K,S AA K T
0.2856716215610504,swerve,S W ER V,S W ER V D
0.26390793919563293,sulk,S AH L K,S AH L K T
0.2540406286716461,grouse,G R AW S,G R AW S T
0.24038365483283997,droop,D R UW P,D R UW P T
0.2277022898197174,sketch,S K EH CH,S K EH CH T
0.22360876202583313,freak,F R IY K,F R IY K T
0.20334002375602722,prep,P R EH P,P R EH P T
0.19745013117790222,scourge,S K ER JH,S K ER JH D
0.19710156321525574,price,P R AY S,P R AY S T
0.19265595078468323,hush,HH AH SH,HH AH SH T
0.1923467218875885,stash,S T AE SH,S T AE SH T
0.1914922297000885,scuff,S K AH F,S K AH F T
0.18238279223442078,stack,S T AE K,S T AE K T
0.1786406934261322,press,P R EH S,P R EH S T
0.17749491333961487,salute,S AH L UW T,S AH L UW T IH D
0.17156007885932922,pierce,P IH R S,P IH R S T
0.16357818245887756,hunch,HH AH N CH,HH AH N CH T
0.14385733008384705,sear,S IH R,S IH R D
0.12438765168190002,alert,AH L ER T,AH L ER T IH D
0.12332388758659363,attach,AH T AE CH,AH T AE CH T
0.11982670426368713,fare,F EH R,F EH R D
0.10494008660316467,huff,HH AH F,HH AH F T
0.0864543616771698,punch,P AH N CH,P AH N CH T
0.056517332792282104,cinch,S IH N CH,S IH N CH T
0.03531321883201599,singe,S IH N JH,S IH N JH D
