activation,lemma,present_phones,past_phones
3.1405858993530273,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
2.8729636669158936,spotlight,S P AA T L AY T,S P AA T L AY T IH D
2.745577096939087,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
2.5091092586517334,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
2.493743658065796,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
2.4788191318511963,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
2.471489667892456,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
2.2653472423553467,embargo,EH M B AA R G OW,IH M B AA R G OW D
2.219817638397217,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
2.162217855453491,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
1.9864726066589355,disclose,D IH S K L OW Z,D IH S K L OW Z D
1.845513105392456,foreclose,F AO R K L OW Z,F AO R K L OW Z D
1.701603889465332,spelunk,S P AH L AH NG K,S P AH L AH NG K T
1.6686089038848877,upstage,AH P S T EY JH,AH P S T EY JH D
1.6469237804412842,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
1.4644653797149658,jilt,JH IH L T,JH IH L T IH D
1.4531893730163574,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
1.338712215423584,upholster,AH P OW L S T ER,AH P OW L S T ER D
1.1732349395751953,idolize,AY D AH L AY Z,AY D AH L AY Z D
1.1219277381896973,misquote,M IH S K W OW T,M IH S K W OW T IH D
1.0668864250183105,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
1.0321805477142334,control,K AH N T R OW L,K AH N T R OW L D
0.9525551199913025,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.9209191203117371,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
0.8760997653007507,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.8033860325813293,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
0.7133963704109192,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.3662570118904114,idle,AY D AH L,AY D AH L D
0.2637924551963806,gift,G IH F T,G IH F T AH D
0.22268378734588623,speckle,S P EH K AH L,S P EH K AH L D
