activation,lemma,present_phones,past_phones
2.8634982109069824,party,P AA R T IY,P AA R T IY D
2.278256416320801,stymie,S T AY M IY,S T AY M IY D
2.2052483558654785,foresee,F AO R S IY,F AO R S AO
2.160773277282715,study,S T AH D IY,S T AH D IY D
1.7386332750320435,story,S T AO R IY,S T AO R IY D
1.6957205533981323,steady,S T EH D IY,S T EH D IY D
1.5599910020828247,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
1.3413490056991577,empty,EH M P T IY,EH M P T IY D
0.7405722141265869,stroll,S T R OW L,S T R OW L D
0.5271415710449219,fancy,F AE N S IY,F AE N S IY D
0.5059868097305298,factor,F AE K T ER,F AE K T ER D
0.48274219036102295,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
0.4154108762741089,forsake,F AO R S EY K,F AO R S UH K
0.4108482599258423,foster,F AA S T ER,F AA S T ER D
0.2743068337440491,starve,S T AA R V,S T AA R V D
0.26327085494995117,imitate,IH M AH T EY T,IH M AH T EY T IH D
0.1961982250213623,part,P AA R T,P AA R T IH D
