activation,lemma,present_phones,past_phones
1.2218096256256104,wheel,W IY L,W IY L D
1.1838306188583374,apply,AH P L AY,AH P L AY D
1.1108537912368774,weld,W EH L D,W EH L D IH D
1.0342520475387573,floor,F L AO R,F L AO R D
1.0320250988006592,wall,W AO L,W AO L D
0.9985696077346802,allure,AH L UH R,AH L UH R D
0.9635939598083496,wail,W EY L,W EY L D
0.9621223211288452,fold,F OW L D,F OW L D AH D
0.9070374965667725,waylay,W EY L EY,W EY L EY D
0.8775103092193604,bellow,B EH L OW,B EH L OW D
0.8662854433059692,feel,F IY L,F EH L T
0.857765793800354,wallow,W AA L OW,W AA L OW D
0.8487652540206909,kneel,N IY L,N EH L T
0.8436025381088257,field,F IY L D,F IY L D IH D
0.8380254507064819,file,F AY L,F AY L D
0.825208306312561,bowl,B OW L,B OW L D
0.8161090612411499,ball,B AO L,B AO L D
0.8161090612411499,bawl,B AO L,B AO L D
0.811995267868042,fell,F EH L,F EH L D
0.807439923286438,blare,B L EH R,B L EH R D
0.7876671552658081,cure,K Y UH R,K Y UH R D
0.7681814432144165,fool,F UW L,F UW L D
0.7621489763259888,whirl,W ER L,W ER L D
0.750619649887085,fly,F L AY,F L UW
0.7253624200820923,flare,F L EH R,F L EH R D
0.7203333377838135,assure,AH SH UH R,AH SH UH R D
0.7098785638809204,hole,HH OW L,HH OW L D
0.7038043737411499,fill,F IH L,F IH L D
0.6906911134719849,yield,Y IY L D,Y IY L D IH D
0.683716893196106,fall,F AO L,F EH L
0.673099160194397,follow,F AA L OW,F AA L OW D
0.6638123989105225,clear,K L IH R,K L IH R D
0.6420302391052246,bolt,B OW L T,B OW L T AH D
0.6393530368804932,flurry,F L ER IY,F L ER IY D
0.6248750686645508,rely,R IH L AY,R IH L AY D
0.6239558458328247,upload,AH P L OW D,AH P L OW D IH D
0.617315411567688,fling,F L IH NG,F L AH NG
0.6161993741989136,blind,B L AY N D,B L AY N D IH D
0.6036285161972046,boil,B OY L,B OY L D
0.6024671792984009,toll,T OW L,T OW L D
0.5633759498596191,billow,B IH L OW,B IH L OW D
0.5597376823425293,bely,B AH L AY,B IH L AY D
0.5571146011352539,bail,B EY L,B EY L D
0.5483288168907166,dole,D OW L,D OW L D
0.5433873534202576,veil,V EY L,V EY L D
0.5432506799697876,fail,F EY L,F EY L D
0.5432506799697876,faile,F EY L,F EY L D
0.5226820707321167,bill,B IH L,B IH L D
0.5187389850616455,belt,B EH L T,B EH L T AH D
0.5117496252059937,tell,T EH L,T OW L D
0.507597029209137,yell,Y EH L,Y EH L D
0.49253594875335693,heal,HH IY L,HH IY L D
0.49253594875335693,heel,HH IY L,HH IY L D
0.49001628160476685,foil,F OY L,F OY L D
0.48324084281921387,flip,F L IH P,F L IH P T
0.4724459648132324,nullify,N AH L AH F AY,N AH L AH F AY D
0.4703670144081116,bully,B UH L IY,B UH L IY D
0.46417903900146484,roll,R OW L,R OW L D
0.45446455478668213,hold,HH OW L D,HH EH L D
0.45417261123657227,bless,B L EH S,B L EH S T
0.4504448175430298,belly,B EH L IY,B EH L IY D
0.4356245994567871,tail,T EY L,T EY L D
0.43414920568466187,deal,D IY L,D EH L T
0.4309682846069336,foul,F AW L,F AW L D
0.4287105202674866,poll,P OW L,P OW L D
0.42725223302841187,nail,N EY L,N EY L D
0.4150771498680115,tile,T AY L,T AY L D
0.4107515811920166,fillet,F AH L EY,F IH L AH T IH D
0.4012904763221741,bribe,B R AY B,B R AY B D
0.4006369709968567,snare,S N EH R,S N EH R D
0.37729334831237793,jell,JH EH L,JH EH L D
0.37634748220443726,flower,F L AW ER,F L AW ER D
0.34745317697525024,tool,T UW L,T UW L D
0.3472621440887451,shell,SH EH L,SH EH L D
0.34678637981414795,flop,F L AA P,F L AA P T
0.34500741958618164,pile,P AY L,P AY L D
0.3407368063926697,pale,P EY L,P EY L D
0.3252972364425659,depress,D IH P R EH S,D IH P R EH S T
0.3096318244934082,fault,F AO L T,F AO L T IH D
0.30613815784454346,breeze,B R IY Z,B R IY Z D
0.2868216037750244,welcome,W EH L K AH M,W EH L K AH M D
0.27619820833206177,pool,P UW L,P UW L D
0.2753658890724182,rail,R EY L,R EY L D
0.27518153190612793,hallow,HH AE L OW,HH AE L OW D
0.2673951983451843,reel,R IY L,R IY L D
0.2665281295776367,peel,P IY L,P IY L D
0.26307928562164307,rile,R AY L,R AY L D
0.25070542097091675,blot,B L AA T,B L AA T AH D
0.25043785572052,belate,B IH L EY T,B IH L EY T IH D
0.2495574951171875,pelt,P EH L T,P EH L T IH D
0.24440479278564453,sneer,S N IH R,S N IH R D
0.2354997992515564,flaw,F L AO,F L AO D
0.22254586219787598,bulge,B AH L JH,B AH L JH D
0.20404118299484253,store,S T AO R,S T AO R D
0.2023082971572876,block,B L AA K,B L AA K T
0.1987634301185608,flirt,F L ER T,F L ER T IH D
0.19632184505462646,rule,R UW L,R UW L D
0.17039090394973755,jolt,JH OW L T,JH OW L T IH D
0.15751391649246216,spar,S P AA R,S P AA R D
0.1473679542541504,thrive,TH R AY V,TH R OW V
0.14182937145233154,belch,B EH L CH,B EH L CH T
0.11903393268585205,poop,P UW P,P UW P T
0.09424245357513428,inlay,IH N L EY,IH N L EY D
0.082308828830719,fish,F IH SH,F IH SH T
0.0658995509147644,mail,M EY L,M EY L D
0.06299108266830444,star,S T AA R,S T AA R D
0.01931658387184143,cross,K R AO S,K R AO S T
