activation,lemma,present_phones,past_phones
4.183272838592529,overtax,OW V ER T AE K S,OW V ER T AE K S T
3.4796152114868164,overtake,OW V ER T EY K,OW V ER T UH K
3.1256062984466553,overprice,OW V ER P R AY S,OW V ER P R AY S T
2.8018147945404053,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
2.7121567726135254,overflow,OW V ER F L OW,OW V ER F L OW D
2.532916307449341,overlook,OW V ER L UH K,OW V ER L UH K T
2.5258312225341797,overwork,OW V ER W ER K,OW V ER W ER K T
2.4963643550872803,overcast,OW V ER K AE S T,OW V ER K AE S T
2.445213794708252,overthrow,OW V ER TH R OW,OW V ER TH R UW
2.4373269081115723,perplex,P ER P L EH K S,P ER P L EH K S T
1.912623405456543,overrule,OW V ER R UW L,OW V ER R UW L D
1.8758201599121094,oversell,OW V ER S EH L,OW V ER S OW L D
1.8488519191741943,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
1.7903783321380615,overpay,OW V ER P EY,OW V ER P EY D
1.7848281860351562,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
1.7673046588897705,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
1.7352886199951172,overcome,OW V ER K AH M,OW V ER K EY M
1.6989917755126953,overrate,OW V ER R EY T,OW V ER R EY T IH D
1.6308314800262451,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
1.4405429363250732,distress,D IH S T R EH S,D IH S T R EH S T
1.428302526473999,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.3673515319824219,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
1.3208792209625244,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
1.228424072265625,overlay,OW V ER L EY,OW V ER L EY D
1.2067813873291016,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
1.1542143821716309,overdraw,OW V ER D R AO,OW V ER D R UW
1.1509106159210205,overreach,OW V ER R IY CH,OW V ER R IY CH T
1.0945298671722412,overdose,OW V ER D OW S,OW V ER D OW S T
1.0913419723510742,overfeed,OW V ER F IY D,OW V ER F EH D
1.050013542175293,compress,K AA M P R EH S,K AH M P R EH S T
1.0305538177490234,compact,K AA M P AE K T,K AH M P AE K T IH D
0.9931668639183044,overwrite,OW V ER R AY T,OW V ER R OW T
0.958212673664093,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.8689089417457581,irritate,IH R IH T EY T,IH R AH T EY T AH D
0.8603836894035339,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
0.8359704613685608,mistake,M IH S T EY K,M IH S T UH K
0.8190906643867493,overturn,OW V ER T ER N,OW V ER T ER N D
0.8190458416938782,impute,IH M P Y UW T,IH M P Y UW T IH D
0.7098665833473206,impress,IH M P R EH S,IH M P R EH S T
0.706239640712738,misprice,M IH S P R AY S,M IH S P R AY S T
0.679744303226471,overeat,OW V ER IY T,OW V ER EY T
0.6483443379402161,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.638570249080658,contract,K AA N T R AE K T,K AA N T R AE K T AH D
0.6137804388999939,repress,R IY P R EH S,R IY P R EH S T
0.6040775179862976,purchase,P ER CH AH S,P ER CH AH S T
0.5329636931419373,override,OW V ER R AY D,OW V ER R OW D
0.5320195555686951,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
0.517065703868866,overrun,OW V ER R AH N,OW V ER R AE N
0.4966936707496643,botch,B AA CH,B AA CH T
0.4804782271385193,quit,K W IH T,K W IH T
0.38365429639816284,worship,W ER SH AH P,W ER SH AH P T
0.3834555149078369,beach,B IY CH,B IY CH T
0.3445725440979004,surpass,S ER P AE S,S ER P AE S T
0.28414666652679443,polish,P AA L IH SH,P AA L IH SH T
0.2411821484565735,chop,CH AA P,CH AA P T
0.22994309663772583,teach,T IY CH,T AO T
0.22379988431930542,hatch,HH AE CH,HH AE CH T
0.22174614667892456,hobble,HH AA B AH L,HH AA B AH L D
0.19830280542373657,henpeck,HH EH N P EH K,HH EH N P EH K T
0.054084956645965576,chart,CH AA R T,CH AA R T AH D
