activation,lemma,present_phones,past_phones
3.78961181640625,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
2.5913968086242676,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
2.4333317279815674,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
2.3290157318115234,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
2.1431329250335693,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
1.9376260042190552,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
1.8305665254592896,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
1.7068063020706177,uplink,AH P L IH NG K,UW P L IH NG K D
1.6820136308670044,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
1.614247441291809,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
1.5782147645950317,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
1.5451990365982056,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
1.4021481275558472,outshine,AW CH AY N,AW T SH OW N
1.3749920129776,stave,S T EY V,S T EY V D
1.3695110082626343,preempt,P R IY EH M P T,P R IY EH M P T IH D
1.3636105060577393,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
1.349549651145935,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
1.1617871522903442,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
1.1609655618667603,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
1.1569515466690063,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
1.0977946519851685,stalemate,S T EY L M EY T,S T EY L M EY T IH D
1.0778378248214722,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
0.9634155035018921,augment,AO G M EH N T,AA G M EH N T IH D
0.9374170303344727,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
0.9171428680419922,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
0.8659281730651855,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
0.8350521326065063,achieve,AH CH IY V,AH CH IY V D
0.8024736642837524,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
0.7907857894897461,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
0.7788873910903931,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
0.7636376619338989,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
0.6779570579528809,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
0.5368708372116089,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
0.4775085747241974,blaze,B L EY Z,B L EY Z D
0.38153764605522156,stretch,S T R EH CH,S T R EH CH T
0.3790590465068817,uplift,AH P L IH F T,AH P L IH F T IH D
0.3132949769496918,pillage,P IH L IH JH,P IH L IH JH D
0.21683797240257263,plague,P L EY G,P L EY G D
0.2107428014278412,appease,AH P IY Z,AH P IY Z D
0.13428279757499695,out,AW T,AW T AH D
0.05583128333091736,brave,B R EY V,B R EY V D
