activation,lemma,present_phones,past_phones
5.146581649780273,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
4.174622535705566,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
3.893704652786255,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
2.2857468128204346,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
1.3157426118850708,microwave,M AY K R AH W EY V,M AY K R OW W EY V D
1.252739429473877,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
1.060699701309204,leverage,L EH V ER IH JH,L IY V ER IH JH D
1.041717767715454,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.9523817300796509,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.7515232563018799,boycott,B OY K AA T,B OY K AA T IH D
0.7350093126296997,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
0.6868041753768921,warehouse,W EH R HH AW S,W EH R HH AW Z D
0.6338996887207031,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
0.25606071949005127,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
