activation,lemma,present_phones,past_phones
3.159168004989624,swink,S W IH NG K,S W AE NG K
2.971940040588379,shrink,SH R IH NG K,SH R AE NG K
2.9300625324249268,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
2.8866896629333496,drink,D R IH NG K,D R AE NG K
2.8361117839813232,blink,B L IH NG K,B L IH NG K T
2.691276788711548,sting,S T IH NG,S T AH NG
2.6577446460723877,stink,S T IH NG K,S T AE NG K
2.63057017326355,crank,K R AE NG K,K R AE NG K T
2.627257823944092,blank,B L AE NG K,B L AE NG K T
2.626290798187256,plunk,P L AH NG K,P L AH NG K T
2.5937445163726807,swing,S W IH NG,S W AH NG
2.480222702026367,twinkle,T W IH NG K AH L,T W IH NG K AH L D
2.4759209156036377,sling,S L IH NG,S L AH NG
2.454942226409912,prong,P R AO NG,P R AO NG D
2.426940679550171,fling,F L IH NG,F L AH NG
2.395190477371216,harangue,HH ER AE NG,HH ER AE NG D
2.3804609775543213,frank,F R AE NG K,F R AE NG K T
2.3545916080474854,throng,TH R AO NG,TH R AO NG D
2.3280320167541504,bring,B R IH NG,B R AO T
2.3073697090148926,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
2.2082159519195557,spank,S P AE NG K,S P AE NG K T
2.0417935848236084,flank,F L AE NG K,F L AE NG K T
1.8991103172302246,cling,K L IH NG,K L AH NG
1.59255051612854,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
1.3515138626098633,spangle,S P AE NG G AH L,S P AE NG G AH L D
1.30644953250885,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
1.0562011003494263,defect,D IY F EH K T,D IH F EH K T IH D
1.0554258823394775,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
1.0510051250457764,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
0.835342526435852,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
0.7747061252593994,privilege,P R IH V L AH JH,P R IH V L AH JH D
0.5107426643371582,defame,D IH F EY M,D IH F EY M D
0.5099800825119019,deface,D IH F EY S,D IH F EY S T
0.2720835208892822,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
0.22877287864685059,out,AW T,AW T AH D
0.2265692949295044,stalk,S T AO K,S T AO K T
0.20487308502197266,draw,D R AO,D R UW
0.14183104038238525,thrive,TH R AY V,TH R OW V
